key,town_area,A31a_205,a,river
墨田区|堤通2丁目,480679.0375590455,3,26.133105446831923,荒川
墨田区|堤通2丁目,480679.0375590455,3,26.13311895997976,荒川
墨田区|堤通2丁目,480679.0375590455,3,77.77742593156569,荒川
墨田区|堤通2丁目,480679.0375590455,3,25.922381187196308,荒川
墨田区|堤通2丁目,480679.0375590455,3,52.477316224809655,荒川
墨田区|堤通2丁目,480679.0375590455,3,156.81022798826248,荒川
墨田区|堤通2丁目,480679.0375590455,3,156.8101146540043,荒川
墨田区|堤通2丁目,480679.0375590455,4,26.552155573071467,荒川
墨田区|堤通2丁目,480679.0375590455,4,25.91998812517979,荒川
墨田区|堤通2丁目,480679.0375590455,4,1654.525392145696,荒川
墨田区|堤通2丁目,480679.0375590455,4,1516.408778104719,荒川
墨田区|堤通2丁目,480679.0375590455,4,2616.4149418586353,荒川
墨田区|墨田1丁目,108122.92856729939,2,2805.671346658987,荒川
墨田区|墨田1丁目,108122.92856729939,2,26.555889670227707,荒川
墨田区|墨田1丁目,108122.92856729939,3,105290.70133097006,荒川
墨田区|墨田2丁目,191060.44455155043,2,2116.7171051774994,荒川
墨田区|墨田2丁目,191060.44455155043,2,366.9101406307556,荒川
墨田区|墨田2丁目,191060.44455155043,3,156502.0682711497,荒川
墨田区|墨田2丁目,191060.44455155043,3,6195.726416311736,荒川
墨田区|墨田2丁目,191060.44455155043,3,548.1979553924914,荒川
墨田区|墨田2丁目,191060.44455155043,4,22947.83496875782,荒川
墨田区|墨田2丁目,191060.44455155043,4,234.99314074070966,荒川
墨田区|墨田2丁目,191060.44455155043,4,524.5692464184953,荒川
墨田区|墨田2丁目,191060.44455155043,4,26.13288532732342,荒川
墨田区|墨田2丁目,191060.44455155043,4,26.13295263853783,荒川
墨田区|墨田2丁目,191060.44455155043,4,104.12037028923531,荒川
墨田区|墨田2丁目,191060.44455155043,4,156.3864040089752,荒川
墨田区|墨田2丁目,191060.44455155043,4,156.38652352605655,荒川
墨田区|墨田2丁目,191060.44455155043,4,51.64386604245881,荒川
墨田区|墨田2丁目,191060.44455155043,4,26.554442508172226,荒川
墨田区|墨田2丁目,191060.44455155043,4,182.74072729707973,荒川
墨田区|墨田2丁目,191060.44455155043,4,25.510913925647813,荒川
墨田区|墨田2丁目,191060.44455155043,4,25.92238033452677,荒川
墨田区|墨田2丁目,191060.44455155043,4,841.8958410730814,荒川
墨田区|墨田3丁目,143633.34093307206,3,131713.97703663295,荒川
墨田区|墨田3丁目,143633.34093307206,3,51.64437589578265,荒川
墨田区|墨田3丁目,143633.34093307206,4,9205.658806145044,荒川
墨田区|墨田3丁目,143633.34093307206,4,25.510756167994582,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.55474830192381,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.55478920074431,荒川
墨田区|墨田3丁目,143633.34093307206,4,367.3508335497662,荒川
墨田区|墨田3丁目,143633.34093307206,4,1224.0202256252423,荒川
墨田区|墨田3丁目,143633.34093307206,4,78.19891507423868,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.133368531687374,荒川
墨田区|墨田3丁目,143633.34093307206,4,25.92262549292686,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.5546874630936,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.55472840693655,荒川
墨田区|墨田3丁目,143633.34093307206,4,25.922705371902627,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.55498027677931,荒川
墨田区|墨田3丁目,143633.34093307206,4,104.74429706165843,荒川
墨田区|墨田3丁目,143633.34093307206,4,210.7539734358262,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.133556365894897,荒川
墨田区|墨田3丁目,143633.34093307206,4,52.26720686711101,荒川
墨田区|墨田3丁目,143633.34093307206,4,128.79096595223612,荒川
墨田区|墨田3丁目,143633.34093307206,4,25.92290522208767,荒川
墨田区|墨田3丁目,143633.34093307206,4,51.43413311241451,荒川
墨田区|墨田3丁目,143633.34093307206,4,25.92290515739222,荒川
墨田区|墨田3丁目,143633.34093307206,4,103.70205939159199,荒川
墨田区|墨田3丁目,143633.34093307206,4,26.55534836896328,荒川
墨田区|墨田4丁目,409260.2645270567,3,72908.33576119907,荒川
墨田区|墨田4丁目,409260.2645270567,3,26.133358744581976,荒川
墨田区|墨田4丁目,409260.2645270567,3,653.3439315052872,荒川
墨田区|墨田4丁目,409260.2645270567,3,656.4878581928045,荒川
墨田区|墨田4丁目,409260.2645270567,3,1308.7948660891923,荒川
墨田区|墨田4丁目,409260.2645270567,3,8070.383239439645,荒川
墨田区|墨田4丁目,409260.2645270567,3,314.44871049248627,荒川
墨田区|墨田4丁目,409260.2645270567,3,473.142538875211,荒川
墨田区|墨田4丁目,409260.2645270567,3,26.554373678535367,荒川
墨田区|墨田4丁目,409260.2645270567,3,1204.720346693548,荒川
墨田区|墨田4丁目,409260.2645270567,3,521.021905751421,荒川
墨田区|墨田4丁目,409260.2645270567,4,145983.67587394596,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.132942280269297,荒川
墨田区|墨田4丁目,409260.2645270567,4,104.12061855051203,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.13319331953435,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.554687026873548,荒川
墨田区|墨田4丁目,409260.2645270567,4,365.2642489347283,荒川
墨田区|墨田4丁目,409260.2645270567,4,25.922499326218993,荒川
墨田区|墨田4丁目,409260.2645270567,4,77.98880892849289,荒川
墨田区|墨田4丁目,409260.2645270567,4,105.37624352973826,荒川
墨田区|墨田4丁目,409260.2645270567,4,78.19966852594865,荒川
墨田区|墨田4丁目,409260.2645270567,4,287.48736179733737,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.13339915733758,荒川
墨田区|墨田4丁目,409260.2645270567,4,155.76759828369467,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.1334393021988,荒川
墨田区|墨田4丁目,409260.2645270567,4,52.68838550961821,荒川
墨田区|墨田4丁目,409260.2645270567,4,234.3892452476493,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.555014511009297,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.13350623205413,荒川
墨田区|墨田4丁目,409260.2645270567,4,52.47804492034188,荒川
墨田区|墨田4丁目,409260.2645270567,4,2664.019386909342,荒川
墨田区|墨田4丁目,409260.2645270567,4,25.92277886116525,荒川
墨田区|墨田4丁目,409260.2645270567,4,752.8826396337965,荒川
墨田区|墨田4丁目,409260.2645270567,4,51.64513808585106,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.55532085914345,荒川
墨田区|墨田4丁目,409260.2645270567,4,79.03335282229139,荒川
墨田区|墨田4丁目,409260.2645270567,4,52.689294393468494,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.13374800166332,荒川
墨田区|墨田4丁目,409260.2645270567,4,26.555470814074965,荒川
墨田区|墨田5丁目,428155.34789265576,2,722.4776705847019,荒川
墨田区|墨田5丁目,428155.34789265576,2,1767.0553939341435,荒川
墨田区|墨田5丁目,428155.34789265576,3,62425.37270482187,荒川
墨田区|墨田5丁目,428155.34789265576,3,1409.5282820697898,荒川
墨田区|墨田5丁目,428155.34789265576,3,51.6410834976878,荒川
墨田区|墨田5丁目,428155.34789265576,3,118.66959063573614,荒川
墨田区|墨田5丁目,428155.34789265576,3,651.1980016857644,荒川
墨田区|墨田5丁目,428155.34789265576,3,78.1907482782069,荒川
墨田区|墨田5丁目,428155.34789265576,4,1.4868730518087918,荒川
墨田区|墨田5丁目,428155.34789265576,4,12.135490052726857,荒川
墨田区|墨田5丁目,428155.34789265576,4,51.637422113863664,荒川
墨田区|墨田5丁目,428155.34789265576,4,205394.6172796862,荒川
墨田区|墨田5丁目,428155.34789265576,4,26.131506038224373,荒川
墨田区|墨田5丁目,428155.34789265576,4,15.107298048039665,荒川
墨田区|押上1丁目,191105.19674569622,1,221.1812632819099,荒川
墨田区|押上1丁目,191105.19674569622,1,9938.297559792547,荒川
墨田区|押上1丁目,191105.19674569622,1,210.8073936102476,荒川
墨田区|押上1丁目,191105.19674569622,2,153663.89522265267,荒川
墨田区|押上1丁目,191105.19674569622,2,419.31428458671627,荒川
墨田区|押上1丁目,191105.19674569622,2,14.209932919094712,荒川
墨田区|押上1丁目,191105.19674569622,2,52.49160850784958,荒川
墨田区|押上1丁目,191105.19674569622,2,26.562028199082505,荒川
墨田区|押上1丁目,191105.19674569622,3,20439.519840394067,荒川
墨田区|押上1丁目,191105.19674569622,3,360.17524208377745,荒川
墨田区|押上1丁目,191105.19674569622,3,705.8225992313048,荒川
墨田区|押上1丁目,191105.19674569622,3,25.517324024311677,荒川
墨田区|押上1丁目,191105.19674569622,3,26.56145554006654,荒川
墨田区|押上1丁目,191105.19674569622,3,26.140032765853555,荒川
墨田区|押上1丁目,191105.19674569622,3,26.561768942488307,荒川
墨田区|押上1丁目,191105.19674569622,3,3735.797267367223,荒川
墨田区|押上1丁目,191105.19674569622,3,26.14045831674279,荒川
墨田区|押上1丁目,191105.19674569622,3,25.929532835547935,荒川
墨田区|押上1丁目,191105.19674569622,3,183.41605020025733,荒川
墨田区|押上1丁目,191105.19674569622,3,25.929612221183728,荒川
墨田区|押上1丁目,191105.19674569622,3,130.29125812741972,荒川
墨田区|押上1丁目,191105.19674569622,3,78.8431638613159,荒川
墨田区|押上1丁目,191105.19674569622,3,25.51814922453172,荒川
墨田区|押上1丁目,191105.19674569622,4,189.79099702000872,荒川
墨田区|押上2丁目,170990.84534102917,2,122710.63459360138,荒川
墨田区|押上2丁目,170990.84534102917,2,77.7944545952765,荒川
墨田区|押上2丁目,170990.84534102917,2,418.66868871936595,荒川
墨田区|押上2丁目,170990.84534102917,2,524.2792976021485,荒川
墨田区|押上2丁目,170990.84534102917,2,495.8478350874561,荒川
墨田区|押上2丁目,170990.84534102917,2,53.12032549409797,荒川
墨田区|押上2丁目,170990.84534102917,3,36711.55760408783,荒川
墨田区|押上2丁目,170990.84534102917,3,1567.0420514956265,荒川
墨田区|押上2丁目,170990.84534102917,3,26.138341420798902,荒川
墨田区|押上2丁目,170990.84534102917,3,53.12007964163769,荒川
墨田区|押上2丁目,170990.84534102917,3,25.516026179858017,荒川
墨田区|押上2丁目,170990.84534102917,3,1826.045378024327,荒川
墨田区|押上2丁目,170990.84534102917,3,287.965075730249,荒川
墨田区|押上2丁目,170990.84534102917,3,606.5780444229772,荒川
墨田区|押上2丁目,170990.84534102917,3,26.138422162918495,荒川
墨田区|押上2丁目,170990.84534102917,3,182.76949664154012,荒川
墨田区|押上2丁目,170990.84534102917,3,1199.5482702926224,荒川
墨田区|押上2丁目,170990.84534102917,3,52.278165105553896,荒川
墨田区|押上2丁目,170990.84534102917,3,758.282666383444,荒川
墨田区|押上2丁目,170990.84534102917,3,340.25044600500405,荒川
墨田区|押上2丁目,170990.84534102917,3,26.560847923776635,荒川
墨田区|押上2丁目,170990.84534102917,3,1027.809511169926,荒川
墨田区|押上2丁目,170990.84534102917,3,848.5850259171098,荒川
墨田区|押上2丁目,170990.84534102917,3,26.13803967454746,荒川
墨田区|押上2丁目,170990.84534102917,3,24.9660773686686,荒川
墨田区|押上2丁目,170990.84534102917,3,79.04733825982474,荒川
墨田区|押上2丁目,170990.84534102917,4,25.928739710160034,荒川
墨田区|押上2丁目,170990.84534102917,4,988.2352478193543,荒川
墨田区|押上3丁目,195283.0111911951,2,39602.82458488583,荒川
墨田区|押上3丁目,195283.0111911951,2,3187.7968823809533,荒川
墨田区|押上3丁目,195283.0111911951,2,46.58483698335423,荒川
墨田区|押上3丁目,195283.0111911951,2,5.207755409174954,荒川
墨田区|押上3丁目,195283.0111911951,2,601.6789094146485,荒川
墨田区|押上3丁目,195283.0111911951,2,2773.242516314486,荒川
墨田区|押上3丁目,195283.0111911951,2,365.13631651856605,荒川
墨田区|押上3丁目,195283.0111911951,2,3300.4671546974746,荒川
墨田区|押上3丁目,195283.0111911951,2,2402.2648630129183,荒川
墨田区|押上3丁目,195283.0111911951,2,3395.637343763847,荒川
墨田区|押上3丁目,195283.0111911951,2,52.7002342052961,荒川
墨田区|押上3丁目,195283.0111911951,2,51.65652286198743,荒川
墨田区|押上3丁目,195283.0111911951,2,11.930350853697337,荒川
墨田区|押上3丁目,195283.0111911951,2,79.05176573009808,荒川
墨田区|押上3丁目,195283.0111911951,3,137397.4604387973,荒川
墨田区|押上3丁目,195283.0111911951,3,26.560541376839737,荒川
墨田区|押上3丁目,195283.0111911951,3,51.65599149110137,荒川
墨田区|押上3丁目,195283.0111911951,3,25.51682164585276,荒川
墨田区|押上3丁目,195283.0111911951,3,156.63661032759194,荒川
墨田区|押上3丁目,195283.0111911951,3,26.139509281779155,荒川
墨田区|押上3丁目,195283.0111911951,3,25.517686379242825,荒川
墨田区|押上3丁目,195283.0111911951,3,208.29679456058915,荒川
墨田区|押上3丁目,195283.0111911951,3,26.140095888230313,荒川
墨田区|押上3丁目,195283.0111911951,3,26.139951882596577,荒川
墨田区|押上3丁目,195283.0111911951,3,26.561577734882142,荒川
墨田区|押上3丁目,195283.0111911951,3,26.56178846979971,荒川
墨田区|押上3丁目,195283.0111911951,3,25.517598301671164,荒川
墨田区|押上3丁目,195283.0111911951,3,26.561604868976517,荒川
墨田区|押上3丁目,195283.0111911951,3,416.8058205504447,荒川
墨田区|押上3丁目,195283.0111911951,3,78.21912545187057,荒川
墨田区|押上3丁目,195283.0111911951,3,130.71055001348364,荒川
墨田区|押上3丁目,195283.0111911951,3,26.561727643048823,荒川
墨田区|押上3丁目,195283.0111911951,3,52.28066091615271,荒川
墨田区|押上3丁目,195283.0111911951,3,26.140126518966454,荒川
墨田区|押上3丁目,195283.0111911951,3,79.26412584851,荒川
墨田区|押上3丁目,195283.0111911951,3,51.658405057658705,荒川
墨田区|押上3丁目,195283.0111911951,3,26.140193501160628,荒川
墨田区|押上3丁目,195283.0111911951,3,103.9388936068715,荒川
墨田区|押上3丁目,195283.0111911951,3,78.00948616764764,荒川
墨田区|押上3丁目,195283.0111911951,3,26.561823279568333,荒川
墨田区|押上3丁目,195283.0111911951,3,78.84254289488929,荒川
墨田区|押上3丁目,195283.0111911951,3,26.140444550934106,荒川
墨田区|押上3丁目,195283.0111911951,3,104.150059606708,荒川
墨田区|押上3丁目,195283.0111911951,3,26.140214077911587,荒川
墨田区|京島1丁目,214937.02148386845,2,23064.68183423036,荒川
墨田区|京島1丁目,214937.02148386845,2,575.0567467002294,荒川
墨田区|京島1丁目,214937.02148386845,2,417.3832797605199,荒川
墨田区|京島1丁目,214937.02148386845,2,521.7391011522564,荒川
墨田区|京島1丁目,214937.02148386845,2,521.7319750598173,荒川
墨田区|京島1丁目,214937.02148386845,2,52.275083871869256,荒川
墨田区|京島1丁目,214937.02148386845,2,261.80812390527007,荒川
墨田区|京島1丁目,214937.02148386845,2,11019.453884666458,荒川
墨田区|京島1丁目,214937.02148386845,2,0.08701297385957432,荒川
墨田区|京島1丁目,214937.02148386845,2,1099.9444318224155,荒川
墨田区|京島1丁目,214937.02148386845,2,26.559442155961257,荒川
墨田区|京島1丁目,214937.02148386845,2,2350.658522587258,荒川
墨田区|京島1丁目,214937.02148386845,2,339.8123353321288,荒川
墨田区|京島1丁目,214937.02148386845,2,337.73795811100524,荒川
墨田区|京島1丁目,214937.02148386845,2,4550.213458922628,荒川
墨田区|京島1丁目,214937.02148386845,2,625.8871484497105,荒川
墨田区|京島1丁目,214937.02148386845,2,4209.144776235609,荒川
墨田区|京島1丁目,214937.02148386845,2,1618.3736713384462,荒川
墨田区|京島1丁目,214937.02148386845,2,25.92754067659812,荒川
墨田区|京島1丁目,214937.02148386845,2,10360.930399884439,荒川
墨田区|京島1丁目,214937.02148386845,2,234.0025985469784,荒川
墨田区|京島1丁目,214937.02148386845,2,630.0870434843617,荒川
墨田区|京島1丁目,214937.02148386845,3,147331.35489830957,荒川
墨田区|京島1丁目,214937.02148386845,3,26.138220505853646,荒川
墨田区|京島1丁目,214937.02148386845,3,51.44336273753092,荒川
墨田区|京島1丁目,214937.02148386845,3,122.63024206287044,荒川
墨田区|京島1丁目,214937.02148386845,3,26.138632612476783,荒川
墨田区|京島1丁目,214937.02148386845,3,26.560233506317076,荒川
墨田区|京島1丁目,214937.02148386845,3,25.516104404814513,荒川
墨田区|京島1丁目,214937.02148386845,3,26.13884717970904,荒川
墨田区|京島1丁目,214937.02148386845,3,50.513945617321504,荒川
墨田区|京島1丁目,214937.02148386845,3,4380.953418857722,荒川
墨田区|京島1丁目,214937.02148386845,3,26.13807271494074,荒川
墨田区|京島2丁目,76331.59833335875,2,25.928099898137408,荒川
墨田区|京島2丁目,76331.59833335875,2,78.21638310940538,荒川
墨田区|京島2丁目,76331.59833335875,2,365.34695283958564,荒川
墨田区|京島2丁目,76331.59833335875,2,1703.1266647058233,荒川
墨田区|京島2丁目,76331.59833335875,2,29178.83127440589,荒川
墨田区|京島2丁目,76331.59833335875,3,43722.36337931213,荒川
墨田区|京島2丁目,76331.59833335875,3,2.1857185644643056,荒川
墨田区|京島2丁目,76331.59833335875,3,26.5606427633042,荒川
墨田区|京島2丁目,76331.59833335875,3,26.56043179350853,荒川
墨田区|京島2丁目,76331.59833335875,3,26.138904595429455,荒川
墨田区|京島2丁目,76331.59833335875,3,25.92833957578189,荒川
墨田区|京島2丁目,76331.59833335875,3,731.9447252053536,荒川
墨田区|京島2丁目,76331.59833335875,3,130.91623220061177,荒川
墨田区|京島2丁目,76331.59833335875,3,260.9898662887097,荒川
墨田区|京島2丁目,76331.59833335875,3,26.56071810566909,荒川
墨田区|京島3丁目,181173.87910368122,2,472.20475462034574,荒川
墨田区|京島3丁目,181173.87910368122,2,26.138887147066914,荒川
墨田区|京島3丁目,181173.87910368122,2,2586.6556583314605,荒川
墨田区|京島3丁目,181173.87910368122,3,178088.87980358241,荒川
墨田区|文花1丁目,243307.10680746083,1,370.67106552682,荒川
墨田区|文花1丁目,243307.10680746083,1,36.26543804379898,荒川
墨田区|文花1丁目,243307.10680746083,2,192069.6782034303,荒川
墨田区|文花1丁目,243307.10680746083,2,471.5891358900435,荒川
墨田区|文花1丁目,243307.10680746083,2,947.6219702529638,荒川
墨田区|文花1丁目,243307.10680746083,2,675.3135239879081,荒川
墨田区|文花1丁目,243307.10680746083,2,444.2028015976277,荒川
墨田区|文花1丁目,243307.10680746083,2,2486.6448326415752,荒川
墨田区|文花1丁目,243307.10680746083,2,36.944669252560516,荒川
墨田区|文花1丁目,243307.10680746083,3,40117.20385693186,荒川
墨田区|文花1丁目,243307.10680746083,3,26.56164559504282,荒川
墨田区|文花1丁目,243307.10680746083,3,51.44721394261445,荒川
墨田区|文花1丁目,243307.10680746083,3,25.51803962785392,荒川
墨田区|文花1丁目,243307.10680746083,3,26.140457714319936,荒川
墨田区|文花1丁目,243307.10680746083,3,51.65856361642523,荒川
墨田区|文花1丁目,243307.10680746083,3,1674.1436346750556,荒川
墨田区|文花1丁目,243307.10680746083,3,391.5045670420342,荒川
墨田区|文花1丁目,243307.10680746083,3,26.562027556836483,荒川
墨田区|文花1丁目,243307.10680746083,3,497.123807418896,荒川
墨田区|文花1丁目,243307.10680746083,3,59.1911447610519,荒川
墨田区|文花1丁目,243307.10680746083,3,2821.1202079553054,荒川
墨田区|文花2丁目,154330.4035890086,2,46578.95906121585,荒川
墨田区|文花2丁目,154330.4035890086,2,130.7152421186791,荒川
墨田区|文花2丁目,154330.4035890086,2,2179.2127339461285,荒川
墨田区|文花2丁目,154330.4035890086,2,1120.9616788567423,荒川
墨田区|文花2丁目,154330.4035890086,2,601.0608449717942,荒川
墨田区|文花2丁目,154330.4035890086,3,103299.95969673898,荒川
墨田区|文花2丁目,154330.4035890086,3,26.56272262026604,荒川
墨田区|文花2丁目,154330.4035890086,3,314.54854640365846,荒川
墨田区|文花2丁目,154330.4035890086,3,25.930130306002546,荒川
墨田区|文花2丁目,154330.4035890086,3,52.49293183057985,荒川
墨田区|文花3丁目,84289.75530658952,2,15.023878767366362,荒川
墨田区|文花3丁目,84289.75530658952,3,84274.7314278221,荒川
墨田区|八広1丁目,168296.83251046756,2,993.8901568955787,荒川
墨田区|八広1丁目,168296.83251046756,2,2225.146641502905,荒川
墨田区|八広1丁目,168296.83251046756,2,1310.0892763920485,荒川
墨田区|八広1丁目,168296.83251046756,2,442.06826043511103,荒川
墨田区|八広1丁目,168296.83251046756,3,163325.6381752419,荒川
墨田区|八広2丁目,182332.9742450939,3,182332.97424509388,荒川
墨田区|八広3丁目,141219.4584299644,3,141219.45842996435,荒川
墨田区|八広4丁目,179157.1631637369,3,179157.1631637369,荒川
墨田区|八広5丁目,159309.26182309247,2,11159.299644858056,荒川
墨田区|八広5丁目,159309.26182309247,2,313.44038359850356,荒川
墨田区|八広5丁目,159309.26182309247,2,25.9243774171616,荒川
墨田区|八広5丁目,159309.26182309247,2,208.89186086360576,荒川
墨田区|八広5丁目,159309.26182309247,2,26.556917394984698,荒川
墨田区|八広5丁目,159309.26182309247,2,261.3779791100394,荒川
墨田区|八広5丁目,159309.26182309247,3,147105.72142416617,荒川
墨田区|八広5丁目,159309.26182309247,3,25.5130851097015,荒川
墨田区|八広5丁目,159309.26182309247,3,53.11339953415993,荒川
墨田区|八広5丁目,159309.26182309247,3,25.92462311045029,荒川
墨田区|八広5丁目,159309.26182309247,3,77.57343083454205,荒川
墨田区|八広5丁目,159309.26182309247,3,25.924697095028893,荒川
墨田区|八広6丁目,354704.22710095113,3,194175.30935031667,荒川
墨田区|八広6丁目,354704.22710095113,3,25.512092614295163,荒川
墨田区|八広6丁目,354704.22710095113,3,105.17224427919334,荒川
墨田区|八広6丁目,354704.22710095113,4,759.2161950673197,荒川
墨田区|八広6丁目,354704.22710095113,4,131.09596243137187,荒川
墨田区|八広6丁目,354704.22710095113,4,549.7075556486935,荒川
墨田区|八広6丁目,354704.22710095113,4,104.76030548374919,荒川
墨田区|八広6丁目,354704.22710095113,4,730.7871821229595,荒川
墨田区|八広6丁目,354704.22710095113,4,79.24876123467924,荒川
墨田区|八広6丁目,354704.22710095113,4,210.1456830357041,荒川
墨田区|八広6丁目,354704.22710095113,4,445.37522096507064,荒川
墨田区|八広6丁目,354704.22710095113,4,127.09410192659769,荒川
墨田区|八広6丁目,354704.22710095113,4,38.52252927939881,荒川
墨田区|八広6丁目,354704.22710095113,4,1804.3108957810975,荒川
墨田区|八広6丁目,354704.22710095113,4,551.7936852569239,荒川
墨田区|八広6丁目,354704.22710095113,4,26.133949371273918,荒川
墨田区|八広6丁目,354704.22710095113,4,105.37955327396688,荒川
墨田区|八広6丁目,354704.22710095113,4,1802.327591902943,荒川
墨田区|八広6丁目,354704.22710095113,4,2195.008833040394,荒川
墨田区|八広6丁目,354704.22710095113,4,26.13428517532549,荒川
墨田区|八広6丁目,354704.22710095113,4,52.47994934903509,荒川
墨田区|八広6丁目,354704.22710095113,4,25.923657918386418,荒川
墨田区|八広6丁目,354704.22710095113,4,25.923657873855035,荒川
墨田区|八広6丁目,354704.22710095113,4,156.4058487636409,荒川
墨田区|八広6丁目,354704.22710095113,4,26.556248446368155,荒川
墨田区|八広6丁目,354704.22710095113,4,104.12708345181944,荒川
墨田区|八広6丁目,354704.22710095113,4,104.3378647999541,荒川
墨田区|八広6丁目,354704.22710095113,4,783.6727199368187,荒川
墨田区|立花1丁目,210013.1350780829,2,85320.0510749813,荒川
墨田区|立花1丁目,210013.1350780829,2,444.43271561606184,荒川
墨田区|立花1丁目,210013.1350780829,2,5499.03177745225,荒川
墨田区|立花1丁目,210013.1350780829,3,118115.66844020961,荒川
墨田区|立花1丁目,210013.1350780829,3,285.070515679561,荒川
墨田区|立花1丁目,210013.1350780829,3,77.80295214785268,荒川
墨田区|立花1丁目,210013.1350780829,3,104.15621129640363,荒川
墨田区|立花1丁目,210013.1350780829,3,25.519366214001096,荒川
墨田区|立花1丁目,210013.1350780829,3,0.4468683091440766,荒川
墨田区|立花1丁目,210013.1350780829,3,2.7933426306844606,荒川
墨田区|立花1丁目,210013.1350780829,3,26.563751596827448,荒川
墨田区|立花1丁目,210013.1350780829,3,8.903857978044972,荒川
墨田区|立花1丁目,210013.1350780829,3,2.2665723756937544,荒川
墨田区|立花1丁目,210013.1350780829,3,4.182645262171272,荒川
墨田区|立花1丁目,210013.1350780829,3,26.563731547802607,荒川
墨田区|立花1丁目,210013.1350780829,3,10.159940486017566,荒川
墨田区|立花1丁目,210013.1350780829,3,9.240212696682573,荒川
墨田区|立花1丁目,210013.1350780829,3,25.519719973810986,荒川
墨田区|立花1丁目,210013.1350780829,3,10.418886765053522,荒川
墨田区|立花1丁目,210013.1350780829,3,14.342801847473538,荒川
墨田区|立花2丁目,87374.10856723964,2,367.0395892380679,荒川
墨田区|立花2丁目,87374.10856723964,2,2013.627669944303,荒川
墨田区|立花2丁目,87374.10856723964,2,705.0167394588121,荒川
墨田区|立花2丁目,87374.10856723964,2,891.1598094678245,荒川
墨田区|立花2丁目,87374.10856723964,2,943.0190560104248,荒川
墨田区|立花2丁目,87374.10856723964,3,82454.24570312024,荒川
墨田区|立花3丁目,147766.77085435623,2,3982.5684910937657,荒川
墨田区|立花3丁目,147766.77085435623,2,207.89336786705826,荒川
墨田区|立花3丁目,147766.77085435623,2,312.4580444265854,荒川
墨田区|立花3丁目,147766.77085435623,2,1646.160617491546,荒川
墨田区|立花3丁目,147766.77085435623,2,549.4235303908093,荒川
墨田区|立花3丁目,147766.77085435623,2,13463.527274169768,荒川
墨田区|立花3丁目,147766.77085435623,2,335.62385830916554,荒川
墨田区|立花3丁目,147766.77085435623,2,191.35876947860106,荒川
墨田区|立花3丁目,147766.77085435623,3,122948.33128699909,荒川
墨田区|立花3丁目,147766.77085435623,3,79.05783999788966,荒川
墨田区|立花3丁目,147766.77085435623,3,26.141897116631924,荒川
墨田区|立花3丁目,147766.77085435623,4,626.3823517804635,荒川
墨田区|立花3丁目,147766.77085435623,4,156.0217009860857,荒川
墨田区|立花3丁目,147766.77085435623,4,105.19615758316291,荒川
墨田区|立花3丁目,147766.77085435623,4,52.28181726890693,荒川
墨田区|立花3丁目,147766.77085435623,4,26.562463117936726,荒川
墨田区|立花3丁目,147766.77085435623,4,26.563049672781656,荒川
墨田区|立花3丁目,147766.77085435623,4,2716.6505967720386,荒川
墨田区|立花3丁目,147766.77085435623,4,79.05771322263251,荒川
墨田区|立花3丁目,147766.77085435623,4,26.563485986097316,荒川
墨田区|立花3丁目,147766.77085435623,4,103.3234444483579,荒川
墨田区|立花3丁目,147766.77085435623,4,79.05873224470695,荒川
墨田区|立花3丁目,147766.77085435623,4,26.563704273457056,荒川
墨田区|立花4丁目,183981.50835490605,2,402.5342033206777,荒川
墨田区|立花4丁目,183981.50835490605,3,182710.63621904037,荒川
墨田区|立花4丁目,183981.50835490605,4,105.40620943751456,荒川
墨田区|立花4丁目,183981.50835490605,4,26.561942313636337,荒川
墨田区|立花4丁目,183981.50835490605,4,78.84345625527558,荒川
墨田区|立花4丁目,183981.50835490605,4,368.70538541138404,荒川
墨田区|立花4丁目,183981.50835490605,4,26.562223850753227,荒川
墨田区|立花4丁目,183981.50835490605,4,105.40507903590488,荒川
墨田区|立花4丁目,183981.50835490605,4,79.05414913339229,荒川
墨田区|立花4丁目,183981.50835490605,4,77.79948710707257,荒川
墨田区|立花5丁目,230175.63053227644,2,36771.134048786145,荒川
墨田区|立花5丁目,230175.63053227644,2,4647.697700191178,荒川
墨田区|立花5丁目,230175.63053227644,2,130.0725347673117,荒川
墨田区|立花5丁目,230175.63053227644,2,2953.5213378419066,荒川
墨田区|立花5丁目,230175.63053227644,2,339.18924186562964,荒川
墨田区|立花5丁目,230175.63053227644,3,183979.08892035848,荒川
墨田区|立花5丁目,230175.63053227644,3,26.561132864275493,荒川
