key,town_area,A31a_205,a,river
中央区|新川2丁目,172421.34379993234,1,1043.858947624215,荒川
中央区|新川2丁目,172421.34379993234,1,445.45249386583777,荒川
中央区|新川2丁目,172421.34379993234,2,142401.89148651995,荒川
中央区|新川2丁目,172421.34379993234,2,52.514815793304315,荒川
中央区|新川2丁目,172421.34379993234,2,52.51466245083204,荒川
中央区|新川2丁目,172421.34379993234,3,53.14715051126721,荒川
中央区|新川2丁目,172421.34379993234,3,25.529134111201884,荒川
中央区|新川2丁目,172421.34379993234,3,467.81148950016825,荒川
中央区|新川2丁目,172421.34379993234,3,418.25000293285626,荒川
中央区|新川2丁目,172421.34379993234,3,25.529408066493467,荒川
中央区|新川2丁目,172421.34379993234,3,314.26509688790026,荒川
中央区|新川2丁目,172421.34379993234,3,653.8160776321434,荒川
中央区|新川2丁目,172421.34379993234,3,1483.5400927774908,荒川
中央区|新川2丁目,172421.34379993234,3,26.152304834058164,荒川
中央区|新川2丁目,172421.34379993234,3,1238.4554191190498,荒川
中央区|新川2丁目,172421.34379993234,3,368.46271164279426,荒川
中央区|新川2丁目,172421.34379993234,3,25.528584832141693,荒川
中央区|新川2丁目,172421.34379993234,4,26.151567682557666,荒川
中央区|日本橋本石町1丁目,22971.211427599763,1,5645.912900222946,荒川
中央区|日本橋本石町1丁目,22971.211427599763,2,630.1314781125327,荒川
中央区|日本橋本石町1丁目,22971.211427599763,2,291.98471728350654,荒川
中央区|日本橋本石町1丁目,22971.211427599763,2,677.6020705135221,荒川
中央区|日本橋本石町1丁目,22971.211427599763,2,26.570172694985736,荒川
中央区|日本橋本石町1丁目,22971.211427599763,3,129.9620768378527,荒川
中央区|日本橋本石町4丁目,41442.3153266002,1,16250.733245291845,荒川
中央区|日本橋本石町4丁目,41442.3153266002,1,130.3259633057797,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,25.936381262069432,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,26.147259486401296,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,104.81068338261888,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,340.15822918595853,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,18.728290114805944,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,0.06120290090974494,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,26.56903714554434,荒川
中央区|日本橋本石町4丁目,41442.3153266002,2,26.147112347710546,荒川
中央区|日本橋本石町4丁目,41442.3153266002,3,153.53892601651717,荒川
中央区|日本橋本石町4丁目,41442.3153266002,3,25.93670661259103,荒川
中央区|日本橋本石町4丁目,41442.3153266002,3,326.9566660547921,荒川
中央区|日本橋室町1丁目,72601.8056049326,1,5426.9910546634665,荒川
中央区|日本橋室町1丁目,72601.8056049326,1,5388.394877853947,荒川
中央区|日本橋室町1丁目,72601.8056049326,1,779.8579677761385,荒川
中央区|日本橋室町1丁目,72601.8056049326,2,2674.484074970114,荒川
中央区|日本橋室町1丁目,72601.8056049326,2,3687.1564491606273,荒川
中央区|日本橋室町1丁目,72601.8056049326,2,128.45316162920102,荒川
中央区|日本橋室町1丁目,72601.8056049326,2,52.71888552334666,荒川
中央区|日本橋室町1丁目,72601.8056049326,2,342.8768316595969,荒川
中央区|日本橋室町1丁目,72601.8056049326,3,52.71888536957336,荒川
中央区|日本橋室町1丁目,72601.8056049326,3,105.43766163552587,荒川
中央区|日本橋室町1丁目,72601.8056049326,3,25.525866869453857,荒川
中央区|日本橋室町2丁目,36451.16481506613,1,14514.662563547061,荒川
中央区|日本橋室町2丁目,36451.16481506613,2,749.2772983646057,荒川
中央区|日本橋室町3丁目,24365.637441619994,1,12411.335187791898,荒川
中央区|日本橋室町4丁目,29371.262890344486,1,16136.955952640801,荒川
中央区|日本橋室町4丁目,29371.262890344486,2,188.21432019082263,荒川
中央区|日本橋本町1丁目,52001.66578017896,1,10486.536401613223,荒川
中央区|日本橋本町1丁目,52001.66578017896,1,25.5254340629381,荒川
中央区|日本橋本町1丁目,52001.66578017896,1,131.3733026761961,荒川
中央区|日本橋本町1丁目,52001.66578017896,1,277.0129825392487,荒川
中央区|日本橋本町1丁目,52001.66578017896,2,31099.14628132632,荒川
中央区|日本橋本町1丁目,52001.66578017896,2,25.52567919071497,荒川
中央区|日本橋本町1丁目,52001.66578017896,2,77.82214182686737,荒川
中央区|日本橋本町1丁目,52001.66578017896,2,52.507425371206104,荒川
中央区|日本橋本町1丁目,52001.66578017896,3,235.5572943037768,荒川
中央区|日本橋本町2丁目,36585.980727827045,1,6524.622781064421,荒川
中央区|日本橋本町2丁目,36585.980727827045,1,1616.0352579439427,荒川
中央区|日本橋本町2丁目,36585.980727827045,1,26.14738942831961,荒川
中央区|日本橋本町2丁目,36585.980727827045,1,52.7170189978354,荒川
中央区|日本橋本町2丁目,36585.980727827045,1,1215.5931724670002,荒川
中央区|日本橋本町2丁目,36585.980727827045,2,24978.548027562105,荒川
中央区|日本橋本町3丁目,43959.6797056212,1,21855.144970244997,荒川
中央区|日本橋本町3丁目,43959.6797056212,1,12089.051298781747,荒川
中央区|日本橋本町3丁目,43959.6797056212,2,5736.528978510967,荒川
中央区|日本橋本町3丁目,43959.6797056212,2,264.60342186576173,荒川
中央区|日本橋本町3丁目,43959.6797056212,2,6.230972324229074,荒川
中央区|日本橋本町3丁目,43959.6797056212,2,209.39806258720614,荒川
中央区|日本橋本町3丁目,43959.6797056212,3,1.2176751219762123,荒川
中央区|日本橋本町3丁目,43959.6797056212,3,676.9400659861326,荒川
中央区|日本橋本町3丁目,43959.6797056212,3,261.9012569563521,荒川
中央区|日本橋本町3丁目,43959.6797056212,4,243.81063168830846,荒川
中央区|日本橋本町4丁目,60286.339358847115,1,26051.197846494513,荒川
中央区|日本橋本町4丁目,60286.339358847115,1,10713.420353205824,荒川
中央区|日本橋本町4丁目,60286.339358847115,1,188.86984108038698,荒川
中央区|日本橋本町4丁目,60286.339358847115,1,339.0926661627929,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,19707.296549821454,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,26.14657191149278,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,26.14631477132357,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,26.14666569248733,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,26.568427283848276,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,648.921292721802,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,25.936064846832647,荒川
中央区|日本橋本町4丁目,60286.339358847115,2,1454.39581146283,荒川
中央区|日本橋本町4丁目,60286.339358847115,3,470.6724945017988,荒川
中央区|日本橋本町4丁目,60286.339358847115,3,52.50478164539781,荒川
中央区|日本橋本町4丁目,60286.339358847115,3,76.60017906389609,荒川
中央区|日本橋本町4丁目,60286.339358847115,3,51.67127452087635,荒川
中央区|日本橋本町4丁目,60286.339358847115,4,253.0106080976654,荒川
中央区|日本橋小舟町,57588.14844811601,1,445.36930981844665,荒川
中央区|日本橋小舟町,57588.14844811601,1,7792.975384993916,荒川
中央区|日本橋小舟町,57588.14844811601,2,49349.80418534315,荒川
中央区|日本橋小伝馬町,76716.8720067724,1,35790.58046369016,荒川
中央区|日本橋小伝馬町,76716.8720067724,1,602.0212258143579,荒川
中央区|日本橋小伝馬町,76716.8720067724,1,25.935461883085196,荒川
中央区|日本橋小伝馬町,76716.8720067724,1,262.10471618190246,荒川
中央区|日本橋小伝馬町,76716.8720067724,1,651.6103599463074,荒川
中央区|日本橋小伝馬町,76716.8720067724,2,26068.542586760486,荒川
中央区|日本橋小伝馬町,76716.8720067724,2,26.568343226310667,荒川
中央区|日本橋小伝馬町,76716.8720067724,3,26.56748280344186,荒川
中央区|日本橋小伝馬町,76716.8720067724,3,51.66928546032849,荒川
中央区|日本橋大伝馬町,56209.04933539809,1,33292.96145268421,荒川
中央区|日本橋大伝馬町,56209.04933539809,2,20969.24043364505,荒川
中央区|日本橋大伝馬町,56209.04933539809,2,26.568219119048898,荒川
中央区|日本橋大伝馬町,56209.04933539809,2,51.46028355828451,荒川
中央区|日本橋大伝馬町,56209.04933539809,2,26.14664881840495,荒川
中央区|日本橋大伝馬町,56209.04933539809,2,26.568922092038335,荒川
中央区|日本橋堀留町1丁目,56515.41969262082,1,15650.429462885812,荒川
中央区|日本橋堀留町1丁目,56515.41969262082,1,7007.3574469897385,荒川
中央区|日本橋堀留町1丁目,56515.41969262082,2,33857.63278274531,荒川
中央区|日本橋堀留町2丁目,35665.649302843995,1,14900.170517820305,荒川
中央区|日本橋堀留町2丁目,35665.649302843995,2,20661.934788886865,荒川
中央区|日本橋堀留町2丁目,35665.649302843995,2,25.9363739819215,荒川
中央区|日本橋堀留町2丁目,35665.649302843995,2,77.60762215488776,荒川
中央区|日本橋富沢町,58954.35413552138,2,58954.35413552138,荒川
中央区|日本橋人形町1丁目,61499.214401595134,1,1151.2220398191173,荒川
中央区|日本橋人形町1丁目,61499.214401595134,1,2774.8220918436364,荒川
中央区|日本橋人形町1丁目,61499.214401595134,2,57573.170269932365,荒川
中央区|日本橋人形町2丁目,101959.26612929376,2,98031.10168551165,荒川
中央区|日本橋人形町2丁目,101959.26612929376,2,17.19108272836383,荒川
中央区|日本橋人形町2丁目,101959.26612929376,3,1982.09320951154,荒川
中央区|日本橋人形町2丁目,101959.26612929376,3,26.148546802155813,荒川
中央区|日本橋人形町2丁目,101959.26612929376,3,26.57009703956033,荒川
中央区|日本橋人形町2丁目,101959.26612929376,3,1876.1615077004396,荒川
中央区|日本橋人形町3丁目,44587.999435336766,1,13572.91611285976,荒川
中央区|日本橋人形町3丁目,44587.999435336766,1,3118.044681783635,荒川
中央区|日本橋人形町3丁目,44587.999435336766,2,27897.038640693412,荒川
中央区|日本橋小網町,100738.92475993908,1,4054.9771027853094,荒川
中央区|日本橋小網町,100738.92475993908,1,209.62282070882418,荒川
中央区|日本橋小網町,100738.92475993908,1,1310.6778433498264,荒川
中央区|日本橋小網町,100738.92475993908,1,656.9147683228163,荒川
中央区|日本橋小網町,100738.92475993908,1,629.7168191499244,荒川
中央区|日本橋小網町,100738.92475993908,1,78.8706698337961,荒川
中央区|日本橋小網町,100738.92475993908,1,97.10045226400021,荒川
中央区|日本橋小網町,100738.92475993908,1,213.6362016158284,荒川
中央区|日本橋小網町,100738.92475993908,2,90473.28368010402,荒川
中央区|日本橋小網町,100738.92475993908,2,26.571163044486937,荒川
中央区|日本橋小網町,100738.92475993908,3,52.29802954789681,荒川
中央区|日本橋小網町,100738.92475993908,3,77.82544948791649,荒川
中央区|日本橋小網町,100738.92475993908,3,25.527326307381095,荒川
中央区|日本橋小網町,100738.92475993908,3,236.61990804871908,荒川
中央区|日本橋小網町,100738.92475993908,3,26.57172745141979,荒川
中央区|日本橋小網町,100738.92475993908,3,26.57174113793877,荒川
中央区|日本橋小網町,100738.92475993908,3,51.67649013324879,荒川
中央区|日本橋小網町,100738.92475993908,3,25.52736548280114,荒川
中央区|日本橋小網町,100738.92475993908,3,209.3094022892966,荒川
中央区|日本橋小網町,100738.92475993908,3,104.18597613831277,荒川
中央区|日本橋小網町,100738.92475993908,3,26.148604844941907,荒川
中央区|日本橋小網町,100738.92475993908,3,63.013497923257276,荒川
中央区|日本橋小網町,100738.92475993908,3,25.525826137174576,荒川
中央区|日本橋小網町,100738.92475993908,3,26.149087304819098,荒川
中央区|日本橋小網町,100738.92475993908,3,1.186196224222913,荒川
中央区|日本橋小網町,100738.92475993908,3,26.57157793452255,荒川
中央区|日本橋小網町,100738.92475993908,3,51.677045591803996,荒川
中央区|日本橋小網町,100738.92475993908,3,26.571618756479673,荒川
中央区|日本橋小網町,100738.92475993908,3,25.527247905073622,荒川
中央区|日本橋小網町,100738.92475993908,3,26.149877024151763,荒川
中央区|日本橋小網町,100738.92475993908,3,26.57144867151991,荒川
中央区|日本橋蛎殻町1丁目,104498.763475746,2,100808.10253468917,荒川
中央区|日本橋蛎殻町1丁目,104498.763475746,2,46.13080187593129,荒川
中央区|日本橋蛎殻町1丁目,104498.763475746,3,26.14911077147852,荒川
中央区|日本橋蛎殻町1丁目,104498.763475746,3,51.465299615470116,荒川
中央区|日本橋蛎殻町1丁目,104498.763475746,3,3541.530681324253,荒川
中央区|日本橋蛎殻町1丁目,104498.763475746,3,25.38504746964035,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,2,58326.089958618715,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,2,9.379178350288155,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,2,6.378360243597177,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,2,26.570710497547488,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,24.831352012275822,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,26.57041084101391,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,25.52633279525556,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,78.86901141882154,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,314.4426031551063,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,235.5635899564798,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,77.61409310278675,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,1336.283414866823,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,3,12101.978583482283,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,4,600.4178772078926,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,4,26.57074451397692,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,4,183.05215953769456,荒川
中央区|日本橋蛎殻町2丁目,73504.32207486956,4,104.18369426921592,荒川
中央区|日本橋箱崎町,248460.7151220554,1,341.4423204051643,荒川
中央区|日本橋箱崎町,248460.7151220554,1,394.1696998534054,荒川
中央区|日本橋箱崎町,248460.7151220554,1,307.260837878369,荒川
中央区|日本橋箱崎町,248460.7151220554,1,115.97425733562,荒川
中央区|日本橋箱崎町,248460.7151220554,1,705.6767994584889,荒川
中央区|日本橋箱崎町,248460.7151220554,1,77.61627427433747,荒川
中央区|日本橋箱崎町,248460.7151220554,1,523.4547782787677,荒川
中央区|日本橋箱崎町,248460.7151220554,1,51.67776009295713,荒川
中央区|日本橋箱崎町,248460.7151220554,1,651.7103425340755,荒川
中央区|日本橋箱崎町,248460.7151220554,1,403.0873431005806,荒川
中央区|日本橋箱崎町,248460.7151220554,2,148796.13842062146,荒川
中央区|日本橋箱崎町,248460.7151220554,2,26.150853763956782,荒川
中央区|日本橋箱崎町,248460.7151220554,2,25.939653330056238,荒川
中央区|日本橋箱崎町,248460.7151220554,2,25.938851907113545,荒川
中央区|日本橋箱崎町,248460.7151220554,2,1779.3566363515747,荒川
中央区|日本橋箱崎町,248460.7151220554,2,1098.7923316177444,荒川
中央区|日本橋箱崎町,248460.7151220554,2,653.799292958491,荒川
中央区|日本橋箱崎町,248460.7151220554,3,13.79829302366306,荒川
中央区|日本橋箱崎町,248460.7151220554,3,57142.53855876334,荒川
中央区|日本橋箱崎町,248460.7151220554,3,0.3215456530336124,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.939131770378978,荒川
中央区|日本橋箱崎町,248460.7151220554,3,93.89554085206957,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.480596523682074,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.57084208572996,荒川
中央区|日本橋箱崎町,248460.7151220554,3,104.80898240960735,荒川
中央区|日本橋箱崎町,248460.7151220554,3,443.52007122188786,荒川
中央区|日本橋箱崎町,248460.7151220554,3,78.03744957418742,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.15019958504856,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.57231224304053,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.527914134620943,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.5721421185029,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.527747421720164,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.572182879771702,荒川
中央区|日本橋箱崎町,248460.7151220554,3,51.467311615955076,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.150428809301705,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.15044230252409,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.93956486221645,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.939604649495998,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.150719930921554,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.57230512813744,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.527904056625452,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.57242745182809,荒川
中央区|日本橋箱崎町,248460.7151220554,3,25.52771023745374,荒川
中央区|日本橋箱崎町,248460.7151220554,3,26.57245454299232,荒川
中央区|日本橋箱崎町,248460.7151220554,4,53.14336724394533,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,1,23756.501087642453,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,35051.511596926706,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,52.71265623756381,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,26.14566405095689,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,25.52295561157032,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,10.52555029937792,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,88.10783452045051,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,52.29179930001169,荒川
中央区|日本橋馬喰町1丁目,59121.385280118484,2,58.06613552962226,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,1,195.3538052596367,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,2,45097.60283604285,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,3,25.522090893778504,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,3,26.144647682662537,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,3,25.52237488777469,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,3,26.144965246105173,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,3,52.71143634912189,荒川
中央区|日本橋馬喰町2丁目,45474.52445249801,3,25.522286381273148,荒川
中央区|日本橋横山町,43756.66924289241,1,3892.9821507771285,荒川
中央区|日本橋横山町,43756.66924289241,1,1539.1561333428742,荒川
中央区|日本橋横山町,43756.66924289241,2,38141.51521997502,荒川
中央区|日本橋横山町,43756.66924289241,2,14.997886267748104,荒川
中央区|日本橋横山町,43756.66924289241,2,69.19899449431685,荒川
中央区|日本橋横山町,43756.66924289241,2,73.29530345106079,荒川
中央区|日本橋横山町,43756.66924289241,2,25.52355458405978,荒川
中央区|東日本橋1丁目,65707.02483204335,2,63935.77189669179,荒川
中央区|東日本橋1丁目,65707.02483204335,3,49.21341540009077,荒川
中央区|東日本橋1丁目,65707.02483204335,3,6.365471482748783,荒川
中央区|東日本橋1丁目,65707.02483204335,3,195.5507231111287,荒川
中央区|東日本橋1丁目,65707.02483204335,3,854.742677158119,荒川
中央区|東日本橋1丁目,65707.02483204335,3,26.145893455330885,荒川
中央区|東日本橋1丁目,65707.02483204335,3,639.2347547440979,荒川
中央区|東日本橋2丁目,107715.74245110342,2,104032.86496854042,荒川
中央区|東日本橋2丁目,107715.74245110342,3,369.64411830274634,荒川
中央区|東日本橋2丁目,107715.74245110342,3,1306.1759770525848,荒川
中央区|東日本橋2丁目,107715.74245110342,3,51.868031277160334,荒川
中央区|東日本橋2丁目,107715.74245110342,3,131.56789354458573,荒川
中央区|東日本橋2丁目,107715.74245110342,3,52.71189372522636,荒川
中央区|東日本橋2丁目,107715.74245110342,3,26.145219010778753,荒川
中央区|東日本橋2丁目,107715.74245110342,3,51.45690134095417,荒川
中央区|東日本橋2丁目,107715.74245110342,3,26.566939749864424,荒川
中央区|東日本橋2丁目,107715.74245110342,3,559.1649996761446,荒川
中央区|東日本橋2丁目,107715.74245110342,3,25.522560106903057,荒川
中央区|東日本橋2丁目,107715.74245110342,3,53.133763911887954,荒川
中央区|東日本橋2丁目,107715.74245110342,3,51.6681311396401,荒川
中央区|東日本橋2丁目,107715.74245110342,3,77.81319318325038,荒川
中央区|東日本橋2丁目,107715.74245110342,3,53.13430199974644,荒川
中央区|東日本橋2丁目,107715.74245110342,3,51.66803265046802,荒川
中央区|東日本橋2丁目,107715.74245110342,3,25.52304094105046,荒川
中央区|東日本橋2丁目,107715.74245110342,3,691.2985765264347,荒川
中央区|東日本橋2丁目,107715.74245110342,4,77.81289129204833,荒川
中央区|東日本橋3丁目,54284.659791352206,2,54284.6597913522,荒川
中央区|日本橋久松町,40099.68174230129,2,40099.6817423013,荒川
中央区|日本橋浜町1丁目,51919.84201946598,2,38952.349226256614,荒川
中央区|日本橋浜町1丁目,51919.84201946598,2,19.131928528776143,荒川
中央区|日本橋浜町1丁目,51919.84201946598,2,0.05492661934730579,荒川
中央区|日本橋浜町1丁目,51919.84201946598,3,100.58085859196493,荒川
中央区|日本橋浜町1丁目,51919.84201946598,3,19.780954984223918,荒川
中央区|日本橋浜町1丁目,51919.84201946598,3,326.3619492787795,荒川
中央区|日本橋浜町1丁目,51919.84201946598,3,26.568051550808672,荒川
中央区|日本橋浜町1丁目,51919.84201946598,3,12475.014123655608,荒川
中央区|日本橋浜町2丁目,211998.5157975764,1,58.185776253147935,荒川
中央区|日本橋浜町2丁目,211998.5157975764,1,24.359233670531168,荒川
中央区|日本橋浜町2丁目,211998.5157975764,1,0.4217287326887357,荒川
中央区|日本橋浜町2丁目,211998.5157975764,1,339.10136130839635,荒川
中央区|日本橋浜町2丁目,211998.5157975764,1,41.161889647097084,荒川
中央区|日本橋浜町2丁目,211998.5157975764,1,102.994217182324,荒川
中央区|日本橋浜町2丁目,211998.5157975764,1,367.12795989410523,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,119771.89141915295,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,26.147459367438874,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,20.378845114775828,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,418.1779948673391,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,2359.741037256436,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,810.9632121806093,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,233.88091494104597,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,2242.593261852896,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,155.84669798684084,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,2247.7319218617963,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,10574.964493783587,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,625.4835761824659,荒川
中央区|日本橋浜町2丁目,211998.5157975764,2,1413.5149547884873,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,371.3179460239778,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,51.67139294573051,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,651.6253261582899,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,53.13789976553724,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,130.323999400732,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,29291.034018803843,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,26.14730294355907,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,52.50551157606358,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,103.34473034903439,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,52.505645883474685,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,26.14738311577016,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,26.147382564193514,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,25.93653042994428,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,26.14762086545717,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,26.569036222237305,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,51.67222212767391,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,25.52508323439099,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,915.2371995452892,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,25.525123351981044,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,53.13846076069342,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,340.9936381264844,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,25.525075037309634,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,25.93676905723573,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,1155.6618670112896,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,131.79412708973672,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,26.569527283639896,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,25.937168917969,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,26.148278056428452,荒川
中央区|日本橋浜町2丁目,211998.5157975764,3,31512.24774913737,荒川
中央区|日本橋浜町2丁目,211998.5157975764,4,523.6032516540394,荒川
中央区|日本橋浜町3丁目,127141.63581054604,1,4.710925723175011,荒川
中央区|日本橋浜町3丁目,127141.63581054604,2,18401.945049803307,荒川
中央区|日本橋浜町3丁目,127141.63581054604,2,582.4126533165347,荒川
中央区|日本橋浜町3丁目,127141.63581054604,2,2752.3534825379566,荒川
中央区|日本橋浜町3丁目,127141.63581054604,2,339.9570894225928,荒川
中央区|日本橋浜町3丁目,127141.63581054604,2,261.9096724836477,荒川
中央区|日本橋浜町3丁目,127141.63581054604,3,101374.26831369328,荒川
中央区|日本橋浜町3丁目,127141.63581054604,3,26.148438846207227,荒川
中央区|日本橋浜町3丁目,127141.63581054604,3,2221.6011798632494,荒川
中央区|日本橋中洲,94413.44465866806,1,262.1520005236084,荒川
中央区|日本橋中洲,94413.44465866806,2,63080.34279268606,荒川
中央区|日本橋中洲,94413.44465866806,2,308.5643652474879,荒川
中央区|日本橋中洲,94413.44465866806,2,236.61891269999626,荒川
中央区|日本橋中洲,94413.44465866806,3,9520.040773661194,荒川
中央区|日本橋中洲,94413.44465866806,3,26.56996880857797,荒川
中央区|日本橋中洲,94413.44465866806,3,156.90255093784936,荒川
中央区|日本橋中洲,94413.44465866806,3,1019.4586932413332,荒川
中央区|日本橋中洲,94413.44465866806,3,9320.342474840467,荒川
中央区|日本橋中洲,94413.44465866806,3,862.3300220240392,荒川
中央区|日本橋中洲,94413.44465866806,3,0.04616658086015645,荒川
中央区|八重洲1丁目,86284.72956605678,1,51221.10642209718,荒川
中央区|八重洲1丁目,86284.72956605678,1,16.744362026382355,荒川
中央区|八重洲1丁目,86284.72956605678,1,1158.896577998996,荒川
中央区|八重洲1丁目,86284.72956605678,2,728.5035744480496,荒川
中央区|八重洲1丁目,86284.72956605678,2,7133.4593985020965,荒川
中央区|八重洲1丁目,86284.72956605678,2,25.938462114869658,荒川
中央区|八重洲1丁目,86284.72956605678,2,25.938581780889663,荒川
中央区|八重洲1丁目,86284.72956605678,2,26.571456049470264,荒川
中央区|八重洲1丁目,86284.72956605678,2,4.2457601074783975,荒川
中央区|八重洲1丁目,86284.72956605678,2,130.54836749696517,荒川
中央区|八重洲1丁目,86284.72956605678,2,15612.604285142554,荒川
中央区|八重洲1丁目,86284.72956605678,3,26.14845780234909,荒川
中央区|八重洲1丁目,86284.72956605678,3,523.7913443395595,荒川
中央区|八重洲1丁目,86284.72956605678,3,26.148438694280905,荒川
中央区|日本橋1丁目,109769.87533576334,1,30313.231449885956,荒川
中央区|日本橋1丁目,109769.87533576334,1,444.345994599177,荒川
中央区|日本橋1丁目,109769.87533576334,1,369.03283758948993,荒川
