key,town_area,A31a_205,a,river
足立区|扇3丁目,279187.2332389899,3,155.47699697618407,荒川
足立区|扇3丁目,279187.2332389899,3,26.120567962311053,荒川
足立区|扇3丁目,279187.2332389899,3,15.983532772700766,荒川
足立区|扇3丁目,279187.2332389899,3,130.61212359296653,荒川
足立区|扇3丁目,279187.2332389899,3,26.542949762591714,荒川
足立区|扇3丁目,279187.2332389899,3,112.36375259246623,荒川
足立区|扇3丁目,279187.2332389899,3,183.21684650523127,荒川
足立区|扇3丁目,279187.2332389899,3,860.4989227213948,荒川
足立区|扇3丁目,279187.2332389899,3,26.542268882898306,荒川
足立区|扇3丁目,279187.2332389899,3,155.48261974147087,荒川
足立区|扇3丁目,279187.2332389899,3,156.11346547980352,荒川
足立区|扇3丁目,279187.2332389899,3,52.66268397675158,荒川
足立区|扇3丁目,279187.2332389899,3,26.542376586454495,荒川
足立区|扇3丁目,279187.2332389899,3,26.12108268571137,荒川
足立区|扇3丁目,279187.2332389899,3,164.13012183518703,荒川
足立区|扇3丁目,279187.2332389899,3,52.66368347062922,荒川
足立区|扇3丁目,279187.2332389899,3,26.120771652447992,荒川
足立区|扇3丁目,279187.2332389899,3,42.73103816406351,荒川
足立区|扇3丁目,279187.2332389899,3,96.57595902246648,荒川
足立区|大谷田1丁目,249778.50685877443,2,17990.438271304614,荒川
足立区|大谷田1丁目,249778.50685877443,2,26.53879285854692,荒川
足立区|大谷田1丁目,249778.50685877443,2,1172.0355402801008,荒川
足立区|大谷田1丁目,249778.50685877443,3,230020.42164989008,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.117784630244316,荒川
足立区|大谷田1丁目,249778.50685877443,3,25.90718408017552,荒川
足立区|大谷田1丁目,249778.50685877443,3,20.79312374824497,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.538853567358878,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.11763204040669,荒川
足立区|大谷田1丁目,249778.50685877443,3,25.906823817081836,荒川
足立区|大谷田1丁目,249778.50685877443,3,52.235147263074374,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.5386196436668,荒川
足立区|大谷田1丁目,249778.50685877443,3,25.907069177367763,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.538751862095445,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.11719122637369,荒川
足立区|大谷田1丁目,249778.50685877443,3,25.906903848463163,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.117556066123424,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.53883419701816,荒川
足立区|大谷田1丁目,249778.50685877443,3,25.495761956738356,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.539099599688406,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.11735262941598,荒川
足立区|大谷田1丁目,249778.50685877443,3,26.11792810666255,荒川
足立区|大谷田1丁目,249778.50685877443,3,25.90710401036482,荒川
足立区|大谷田1丁目,249778.50685877443,3,51.613882970608984,荒川
足立区|大谷田2丁目,177015.22499027345,2,67726.49038681772,荒川
足立区|大谷田2丁目,177015.22499027345,2,311.3313460679411,荒川
足立区|大谷田2丁目,177015.22499027345,2,26.116372022711957,荒川
足立区|大谷田2丁目,177015.22499027345,2,26.116412337988237,荒川
足立区|大谷田2丁目,177015.22499027345,2,572.7175238653483,荒川
足立区|大谷田2丁目,177015.22499027345,2,1043.4809672081817,荒川
足立区|大谷田2丁目,177015.22499027345,2,522.9970118996242,荒川
足立区|大谷田2丁目,177015.22499027345,2,497.9224042652006,荒川
足立区|大谷田2丁目,177015.22499027345,2,392.40407574831823,荒川
足立区|大谷田2丁目,177015.22499027345,2,26.538232741252195,荒川
足立区|大谷田2丁目,177015.22499027345,3,105550.35066726917,荒川
足立区|大谷田2丁目,177015.22499027345,3,51.40040992307853,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.53819186809053,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.116990935395336,荒川
足立区|大谷田2丁目,177015.22499027345,3,25.49521043722372,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.53838311843996,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.538437906967253,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.117233223885897,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.53850614148828,荒川
足立区|大谷田2丁目,177015.22499027345,3,25.495446800141558,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.11731392272032,荒川
足立区|大谷田2丁目,177015.22499027345,3,26.116547218348863,荒川
足立区|大谷田2丁目,177015.22499027345,3,5.745675023327003,荒川
足立区|大谷田3丁目,191478.14442404153,2,705.4201717289928,荒川
足立区|大谷田3丁目,191478.14442404153,3,190772.72425231262,荒川
足立区|大谷田4丁目,128979.28208923595,2,3028.2236529664624,荒川
足立区|大谷田4丁目,128979.28208923595,2,364.63257577095465,荒川
足立区|大谷田4丁目,128979.28208923595,2,314.0720147437362,荒川
足立区|大谷田4丁目,128979.28208923595,3,125272.35384575475,荒川
足立区|大谷田5丁目,202856.58927003242,2,2903.0540926713834,荒川
足立区|大谷田5丁目,202856.58927003242,2,1696.393915611312,荒川
足立区|大谷田5丁目,202856.58927003242,2,1488.5135326309598,荒川
足立区|大谷田5丁目,202856.58927003242,2,391.35263986669025,荒川
足立区|大谷田5丁目,202856.58927003242,2,1279.7760270387028,荒川
足立区|大谷田5丁目,202856.58927003242,2,3160.4699382175927,荒川
足立区|大谷田5丁目,202856.58927003242,2,1148.7470727853545,荒川
足立区|大谷田5丁目,202856.58927003242,2,548.2621321935106,荒川
足立区|大谷田5丁目,202856.58927003242,2,1643.1403995559322,荒川
足立区|大谷田5丁目,202856.58927003242,2,2640.1835208945367,荒川
足立区|大谷田5丁目,202856.58927003242,2,1878.5961194611177,荒川
足立区|大谷田5丁目,202856.58927003242,2,3630.1736972410185,荒川
足立区|大谷田5丁目,202856.58927003242,2,3182.861183868463,荒川
足立区|大谷田5丁目,202856.58927003242,2,1956.7666787564062,荒川
足立区|大谷田5丁目,202856.58927003242,2,1385.3060903031837,荒川
足立区|大谷田5丁目,202856.58927003242,2,993.5474597850873,荒川
足立区|大谷田5丁目,202856.58927003242,2,572.0984221923844,荒川
足立区|大谷田5丁目,202856.58927003242,2,1363.167234225804,荒川
足立区|大谷田5丁目,202856.58927003242,2,603.4449408674159,荒川
足立区|大谷田5丁目,202856.58927003242,2,442.3422234978121,荒川
足立区|大谷田5丁目,202856.58927003242,2,1383.6552989054871,荒川
足立区|大谷田5丁目,202856.58927003242,2,417.4798271036371,荒川
足立区|大谷田5丁目,202856.58927003242,2,391.1520730522151,荒川
足立区|大谷田5丁目,202856.58927003242,2,882.1933999345844,荒川
足立区|大谷田5丁目,202856.58927003242,2,521.7492450473364,荒川
足立区|大谷田5丁目,202856.58927003242,2,261.1916967923478,荒川
足立区|大谷田5丁目,202856.58927003242,3,166064.85415683477,荒川
足立区|大谷田5丁目,202856.58927003242,3,26.116250540169283,荒川
足立区|興野1丁目,133768.218928862,2,2036.5524107967713,荒川
足立区|興野1丁目,133768.218928862,2,25.910962430143186,荒川
足立区|興野1丁目,133768.218928862,2,364.67778069422405,荒川
足立区|興野1丁目,133768.218928862,2,994.1478115960634,荒川
足立区|興野1丁目,133768.218928862,2,602.5161801133954,荒川
足立区|興野1丁目,133768.218928862,2,26.121279614944463,荒川
足立区|興野1丁目,133768.218928862,2,1412.7331390852544,荒川
足立区|興野1丁目,133768.218928862,2,313.887771442,荒川
足立区|興野1丁目,133768.218928862,3,127886.96504981296,荒川
足立区|興野1丁目,133768.218928862,3,79.20694970046068,荒川
足立区|興野1丁目,133768.218928862,3,25.49959357582208,荒川
足立区|興野2丁目,283483.23786021397,2,36520.39426875001,荒川
足立区|興野2丁目,283483.23786021397,2,678.1310115007186,荒川
足立区|興野2丁目,283483.23786021397,2,496.5332881576683,荒川
足立区|興野2丁目,283483.23786021397,2,338.33512154404985,荒川
足立区|興野2丁目,283483.23786021397,2,366.7537629293119,荒川
足立区|興野2丁目,283483.23786021397,2,419.21676139417093,荒川
足立区|興野2丁目,283483.23786021397,2,6740.468927914048,荒川
足立区|興野2丁目,283483.23786021397,2,8312.440880652131,荒川
足立区|興野2丁目,283483.23786021397,2,472.2915211520394,荒川
足立区|興野2丁目,283483.23786021397,2,4158.208746456824,荒川
足立区|興野2丁目,283483.23786021397,2,156.52454466779568,荒川
足立区|興野2丁目,283483.23786021397,2,33566.72414090696,荒川
足立区|興野2丁目,283483.23786021397,2,23979.127385112304,荒川
足立区|興野2丁目,283483.23786021397,2,1751.8895316486978,荒川
足立区|興野2丁目,283483.23786021397,2,314.9361979095868,荒川
足立区|興野2丁目,283483.23786021397,2,365.72442952773446,荒川
足立区|興野2丁目,283483.23786021397,2,496.5509665281668,荒川
足立区|興野2丁目,283483.23786021397,2,495.0852015207255,荒川
足立区|興野2丁目,283483.23786021397,2,628.0072314291159,荒川
足立区|興野2丁目,283483.23786021397,2,348.7299180770539,荒川
足立区|興野2丁目,283483.23786021397,2,469.39145413980697,荒川
足立区|興野2丁目,283483.23786021397,2,5612.2544912117255,荒川
足立区|興野2丁目,283483.23786021397,2,104.90612975430567,荒川
足立区|興野2丁目,283483.23786021397,2,313.9048482680226,荒川
足立区|興野2丁目,283483.23786021397,2,52.66531374648051,荒川
足立区|興野2丁目,283483.23786021397,2,8177.134390677372,荒川
足立区|興野2丁目,283483.23786021397,3,146103.35569582603,荒川
足立区|興野2丁目,283483.23786021397,3,53.085243324864905,荒川
足立区|興野2丁目,283483.23786021397,3,140.30340254651048,荒川
足立区|興野2丁目,283483.23786021397,3,25.9107594861714,荒川
足立区|興野2丁目,283483.23786021397,3,25.910838917647112,荒川
足立区|興野2丁目,283483.23786021397,3,279.6310666112618,荒川
足立区|興野2丁目,283483.23786021397,3,9.927594370728816,荒川
足立区|興野2丁目,283483.23786021397,3,79.20740536002491,荒川
足立区|興野2丁目,283483.23786021397,3,26.121604745773,荒川
足立区|興野2丁目,283483.23786021397,3,25.49857359633064,荒川
足立区|興野2丁目,283483.23786021397,3,157.14444207373134,荒川
足立区|興野2丁目,283483.23786021397,3,78.57247319334299,荒川
足立区|興野2丁目,283483.23786021397,3,130.40262792905284,荒川
足立区|興野2丁目,283483.23786021397,3,24.614563037917094,荒川
足立区|興野2丁目,283483.23786021397,3,12.450951451131987,荒川
足立区|興野2丁目,283483.23786021397,3,26.121967283564274,荒川
足立区|興野2丁目,283483.23786021397,3,26.543330129364445,荒川
足立区|興野2丁目,283483.23786021397,3,103.65086698909415,荒川
足立区|興野2丁目,283483.23786021397,3,26.12203379405541,荒川
足立区|興野2丁目,283483.23786021397,3,26.121168886981188,荒川
足立区|興野2丁目,283483.23786021397,3,37.2238803008143,荒川
足立区|興野2丁目,283483.23786021397,3,15.941937484149717,荒川
足立区|興野2丁目,283483.23786021397,3,26.12104082449703,荒川
足立区|興野2丁目,283483.23786021397,3,18.727620631959528,荒川
足立区|興野2丁目,283483.23786021397,3,25.499241991498554,荒川
足立区|興野2丁目,283483.23786021397,3,35.011059351341004,荒川
足立区|興野2丁目,283483.23786021397,3,102.81988556336867,荒川
足立区|興野2丁目,283483.23786021397,3,104.90644561959013,荒川
足立区|興野2丁目,283483.23786021397,3,6.454531366406683,荒川
足立区|興野2丁目,283483.23786021397,3,262.266615238443,荒川
足立区|興野2丁目,283483.23786021397,3,105.11704787512014,荒川
足立区|興野2丁目,283483.23786021397,3,26.121478836307467,荒川
足立区|小台1丁目,353784.09035201743,1,155.19552122252833,荒川
足立区|小台1丁目,353784.09035201743,1,809.1217359361356,荒川
足立区|小台1丁目,353784.09035201743,1,1605.7302036824894,荒川
足立区|小台1丁目,353784.09035201743,2,919.6875210203114,荒川
足立区|小台1丁目,353784.09035201743,2,48.0650030213794,荒川
足立区|小台1丁目,353784.09035201743,2,469.2494089226147,荒川
足立区|小台1丁目,353784.09035201743,2,966.9799037889399,荒川
足立区|小台1丁目,353784.09035201743,2,296.2026346815003,荒川
足立区|小台1丁目,353784.09035201743,2,889.3853661178397,荒川
足立区|小台1丁目,353784.09035201743,2,498.7217017875295,荒川
足立区|小台1丁目,353784.09035201743,2,1148.5682047514363,荒川
足立区|小台1丁目,353784.09035201743,2,416.7898978347402,荒川
足立区|小台1丁目,353784.09035201743,2,1562.7809018552396,荒川
足立区|小台1丁目,353784.09035201743,2,4722.348238050581,荒川
足立区|小台1丁目,353784.09035201743,2,223.48242119245506,荒川
足立区|小台1丁目,353784.09035201743,2,1723.840603124556,荒川
足立区|小台1丁目,353784.09035201743,2,427.19264795966495,荒川
足立区|小台1丁目,353784.09035201743,2,38.08131423486003,荒川
足立区|小台1丁目,353784.09035201743,3,87526.84093433229,荒川
足立区|小台1丁目,353784.09035201743,3,5363.242105884526,荒川
足立区|小台1丁目,353784.09035201743,3,10.763521528525192,荒川
足立区|小台1丁目,353784.09035201743,3,26.125851776043554,荒川
足立区|小台1丁目,353784.09035201743,3,52.46222006409164,荒川
足立区|小台1丁目,353784.09035201743,3,1.589223010149106,荒川
足立区|小台1丁目,353784.09035201743,3,26.547089928346054,荒川
足立区|小台1丁目,353784.09035201743,3,260.6472189670165,荒川
足立区|小台1丁目,353784.09035201743,3,26.12579878356422,荒川
足立区|小台1丁目,353784.09035201743,3,26.12582555319731,荒川
足立区|小台1丁目,353784.09035201743,3,549.7295762817297,荒川
足立区|小台1丁目,353784.09035201743,3,130.63967271442527,荒川
足立区|小台1丁目,353784.09035201743,3,443.9601054900219,荒川
足立区|小台1丁目,353784.09035201743,3,26.547305394640183,荒川
足立区|小台1丁目,353784.09035201743,3,26.54751625248396,荒川
足立区|小台1丁目,353784.09035201743,3,26.547243971972623,荒川
足立区|小台1丁目,353784.09035201743,3,392.193100417958,荒川
足立区|小台1丁目,353784.09035201743,3,77.5454092891904,荒川
足立区|小台1丁目,353784.09035201743,3,1177.6306294481967,荒川
足立区|小台1丁目,353784.09035201743,3,2351.4961066332025,荒川
足立区|小台1丁目,353784.09035201743,3,517.6322827997953,荒川
足立区|小台1丁目,353784.09035201743,3,1461.859938496288,荒川
足立区|小台1丁目,353784.09035201743,3,25.503341906749164,荒川
足立区|小台1丁目,353784.09035201743,3,1045.9225587064052,荒川
足立区|小台1丁目,353784.09035201743,3,444.15375652999353,荒川
足立区|小台1丁目,353784.09035201743,4,81890.97174369723,荒川
足立区|小台1丁目,353784.09035201743,4,31545.80635167678,荒川
足立区|小台1丁目,353784.09035201743,4,104.30164941427833,荒川
足立区|小台1丁目,353784.09035201743,4,6566.740916201313,荒川
足立区|小台1丁目,353784.09035201743,4,51.41855619367313,荒川
足立区|小台1丁目,353784.09035201743,4,26.546945398125285,荒川
足立区|小台1丁目,353784.09035201743,4,208.39333339628854,荒川
足立区|小台1丁目,353784.09035201743,4,45543.53768190173,荒川
足立区|小台1丁目,353784.09035201743,4,156.76403651093202,荒川
足立区|小台1丁目,353784.09035201743,4,26.12584312328692,荒川
足立区|小台1丁目,353784.09035201743,4,25.915008319785095,荒川
足立区|小台1丁目,353784.09035201743,4,26.547305951331992,荒川
足立区|小台1丁目,353784.09035201743,4,1879.4976406402463,荒川
足立区|小台1丁目,353784.09035201743,4,53.09451479085097,荒川
足立区|小台1丁目,353784.09035201743,4,52.67336652301771,荒川
足立区|小台1丁目,353784.09035201743,4,263.36692704422217,荒川
足立区|小台1丁目,353784.09035201743,4,182.05938278972184,荒川
足立区|小台1丁目,353784.09035201743,4,26.547377196488636,荒川
足立区|小台2丁目,289206.45758802193,1,955.6240576303844,荒川
足立区|小台2丁目,289206.45758802193,2,9.085945303850874,荒川
足立区|小台2丁目,289206.45758802193,2,354.89616110402017,荒川
足立区|小台2丁目,289206.45758802193,3,71996.00757322082,荒川
足立区|小台2丁目,289206.45758802193,3,651.0530210944314,荒川
足立区|小台2丁目,289206.45758802193,3,1018.7061517723221,荒川
足立区|小台2丁目,289206.45758802193,3,26.544909861812325,荒川
足立区|小台2丁目,289206.45758802193,3,25.913634739096253,荒川
足立区|小台2丁目,289206.45758802193,3,939.0722556227961,荒川
足立区|小台2丁目,289206.45758802193,3,1804.3878022833487,荒川
足立区|小台2丁目,289206.45758802193,3,1149.3395353695382,荒川
足立区|小台2丁目,289206.45758802193,3,26.54584094691153,荒川
足立区|小台2丁目,289206.45758802193,3,545.7311809896237,荒川
足立区|小台2丁目,289206.45758802193,3,341.73955386560226,荒川
足立区|小台2丁目,289206.45758802193,3,391.483101862088,荒川
足立区|小台2丁目,289206.45758802193,3,393.14924118596156,荒川
足立区|小台2丁目,289206.45758802193,4,207093.120967151,荒川
足立区|小台2丁目,289206.45758802193,4,26.546977874551946,荒川
足立区|小台2丁目,289206.45758802193,4,26.54720213076238,荒川
足立区|小台2丁目,289206.45758802193,4,25.91493323360462,荒川
足立区|小台2丁目,289206.45758802193,4,26.12563687762936,荒川
足立区|小台2丁目,289206.45758802193,4,26.547031688149037,荒川
足立区|小台2丁目,289206.45758802193,4,25.50362376452246,荒川
足立区|小台2丁目,289206.45758802193,4,25.503662440526185,荒川
足立区|小台2丁目,289206.45758802193,4,52.672841766337655,荒川
足立区|小台2丁目,289206.45758802193,4,25.50370109599252,荒川
足立区|小台2丁目,289206.45758802193,4,1223.1911198266423,荒川
足立区|加賀1丁目,111493.2852888264,2,105929.29462177017,荒川
足立区|加賀1丁目,111493.2852888264,3,5485.013897926612,荒川
足立区|加賀1丁目,111493.2852888264,3,26.535994072375342,荒川
足立区|加賀1丁目,111493.2852888264,3,52.4407750571986,荒川
足立区|加賀2丁目,225768.2630207978,2,223109.98754903846,荒川
足立区|加賀2丁目,225768.2630207978,3,26.1139140639226,荒川
足立区|加賀2丁目,225768.2630207978,3,25.903331220919267,荒川
足立区|加賀2丁目,225768.2630207978,3,2606.2582264745956,荒川
足立区|加平1丁目,171912.6686593856,2,1094.1186321264952,荒川
足立区|加平1丁目,171912.6686593856,2,834.1779039766718,荒川
足立区|加平1丁目,171912.6686593856,2,3422.4680549682253,荒川
足立区|加平1丁目,171912.6686593856,2,26.540027359520494,荒川
足立区|加平1丁目,171912.6686593856,3,166535.36410237124,荒川
足立区|加平2丁目,139043.65874408194,2,95733.31818716718,荒川
足立区|加平2丁目,139043.65874408194,2,545.5865142790058,荒川
足立区|加平2丁目,139043.65874408194,2,785.8958404546493,荒川
足立区|加平2丁目,139043.65874408194,2,576.101168272645,荒川
足立区|加平2丁目,139043.65874408194,2,1624.852205565465,荒川
足立区|加平2丁目,139043.65874408194,2,1279.0437163656993,荒川
足立区|加平2丁目,139043.65874408194,2,103.22884056342204,荒川
足立区|加平2丁目,139043.65874408194,3,34720.65705001425,荒川
足立区|加平2丁目,139043.65874408194,3,3504.9734964082845,荒川
足立区|加平2丁目,139043.65874408194,3,25.49603656854938,荒川
足立区|加平2丁目,139043.65874408194,3,105.10064074599744,荒川
足立区|加平2丁目,139043.65874408194,3,25.49540656089911,荒川
足立区|加平2丁目,139043.65874408194,3,13.910367057146761,荒川
足立区|加平3丁目,128770.53826178255,2,91788.15425575059,荒川
足立区|加平3丁目,128770.53826178255,2,17.984101878190515,荒川
足立区|加平3丁目,128770.53826178255,2,5096.321514223666,荒川
足立区|加平3丁目,128770.53826178255,2,77.5222625751229,荒川
足立区|加平3丁目,128770.53826178255,2,287.73273577859084,荒川
足立区|加平3丁目,128770.53826178255,2,1775.1153044644714,荒川
足立区|加平3丁目,128770.53826178255,3,28983.75488395649,荒川
足立区|加平3丁目,128770.53826178255,3,52.446893824734474,荒川
足立区|加平3丁目,128770.53826178255,3,105.31281727853694,荒川
足立区|加平3丁目,128770.53826178255,3,38.53541693186015,荒川
足立区|加平3丁目,128770.53826178255,4,547.6580751202315,荒川
足立区|北加平町,167169.17391400487,2,157679.19578833398,荒川
足立区|北加平町,167169.17391400487,3,4965.719254615168,荒川
足立区|北加平町,167169.17391400487,3,4017.156909056456,荒川
足立区|北加平町,167169.17391400487,3,10.5967936252865,荒川
足立区|北加平町,167169.17391400487,3,496.50516837400517,荒川
足立区|栗原1丁目,134836.29662155564,2,17607.709057152566,荒川
足立区|栗原1丁目,134836.29662155564,2,2317.7382226069694,荒川
足立区|栗原1丁目,134836.29662155564,2,104.6904753162862,荒川
足立区|栗原1丁目,134836.29662155564,2,1018.2149245209295,荒川
足立区|栗原1丁目,134836.29662155564,2,209.37079161693012,荒川
足立区|栗原1丁目,134836.29662155564,2,728.8217911660087,荒川
足立区|栗原1丁目,134836.29662155564,2,523.633630903242,荒川
足立区|栗原1丁目,134836.29662155564,2,25.906677362804245,荒川
足立区|栗原1丁目,134836.29662155564,2,26.538350768348444,荒川
足立区|栗原1丁目,134836.29662155564,2,17.665215864976837,荒川
足立区|栗原1丁目,134836.29662155564,2,1412.9292289701582,荒川
足立区|栗原1丁目,134836.29662155564,3,109645.00926963618,荒川
足立区|栗原1丁目,134836.29662155564,3,1123.9624786482777,荒川
足立区|栗原1丁目,134836.29662155564,3,26.11735074715468,荒川
足立区|栗原1丁目,134836.29662155564,3,25.90687361768424,荒川
足立区|栗原1丁目,134836.29662155564,4,22.082282657047823,荒川
足立区|栗原2丁目,182661.1350832426,2,117853.76670992076,荒川
足立区|栗原2丁目,182661.1350832426,2,21625.66012001995,荒川
足立区|栗原2丁目,182661.1350832426,2,8284.882513675102,荒川
足立区|栗原2丁目,182661.1350832426,2,26.116516808603432,荒川
足立区|栗原2丁目,182661.1350832426,2,676.9884174794502,荒川
足立区|栗原2丁目,182661.1350832426,2,1828.2987997162932,荒川
足立区|栗原2丁目,182661.1350832426,2,572.522949060079,荒川
足立区|栗原2丁目,182661.1350832426,2,62.65432856809221,荒川
足立区|栗原2丁目,182661.1350832426,3,28382.248035006585,荒川
足立区|栗原2丁目,182661.1350832426,3,234.22142626258469,荒川
足立区|栗原2丁目,182661.1350832426,3,52.44271751111852,荒川
足立区|栗原2丁目,182661.1350832426,3,548.8902596844031,荒川
足立区|栗原2丁目,182661.1350832426,3,26.537380904998358,荒川
足立区|栗原2丁目,182661.1350832426,3,52.44296182907027,荒川
足立区|栗原2丁目,182661.1350832426,3,26.116178960511917,荒川
足立区|栗原2丁目,182661.1350832426,3,51.610821652233064,荒川
足立区|栗原2丁目,182661.1350832426,3,51.61074390341837,荒川
足立区|栗原2丁目,182661.1350832426,3,792.1718400074244,荒川
足立区|栗原2丁目,182661.1350832426,3,26.53796159412662,荒川
足立区|栗原2丁目,182661.1350832426,3,26.11658398974891,荒川
足立区|栗原2丁目,182661.1350832426,3,25.494786865138032,荒川
足立区|栗原2丁目,182661.1350832426,4,1433.8024441527973,荒川
足立区|栗原3丁目,197031.74210551055,2,72270.74361578257,荒川
足立区|栗原3丁目,197031.74210551055,2,25.495457413739462,荒川
足立区|栗原3丁目,197031.74210551055,2,914.379866717486,荒川
足立区|栗原3丁目,197031.74210551055,2,365.87730963722174,荒川
足立区|栗原3丁目,197031.74210551055,2,417.2804805836679,荒川
足立区|栗原3丁目,197031.74210551055,2,687.9707745475843,荒川
足立区|栗原3丁目,197031.74210551055,2,600.3337179976307,荒川
足立区|栗原3丁目,197031.74210551055,2,392.62879253071657,荒川
足立区|栗原3丁目,197031.74210551055,2,1256.240270053324,荒川
足立区|栗原3丁目,197031.74210551055,2,26.117796229266382,荒川
足立区|栗原3丁目,197031.74210551055,2,521.3451398163228,荒川
足立区|栗原3丁目,197031.74210551055,2,2769.7356269331176,荒川
足立区|栗原3丁目,197031.74210551055,2,1696.745848559591,荒川
足立区|栗原3丁目,197031.74210551055,2,323.69597626782274,荒川
足立区|栗原3丁目,197031.74210551055,3,110528.85142977706,荒川
足立区|栗原3丁目,197031.74210551055,3,1432.558347946215,荒川
足立区|栗原3丁目,197031.74210551055,3,26.539051050803053,荒川
足立区|栗原3丁目,197031.74210551055,3,52.44474801754441,荒川
足立区|栗原3丁目,197031.74210551055,3,26.538578450986883,荒川
足立区|栗原3丁目,197031.74210551055,3,78.77290476305272,荒川
足立区|栗原3丁目,197031.74210551055,3,26.539187518575112,荒川
足立区|栗原3丁目,197031.74210551055,3,25.495417523224155,荒川
足立区|栗原3丁目,197031.74210551055,3,51.61297314702594,荒川
足立区|栗原3丁目,197031.74210551055,3,26.117325455937447,荒川
足立区|栗原3丁目,197031.74210551055,3,26.538572912483716,荒川
足立区|栗原3丁目,197031.74210551055,3,1538.7607048765503,荒川
足立区|栗原3丁目,197031.74210551055,3,25.906919486388134,荒川
足立区|栗原3丁目,197031.74210551055,3,51.614418021490295,荒川
足立区|栗原3丁目,197031.74210551055,3,26.539631255864528,荒川
足立区|栗原3丁目,197031.74210551055,3,52.445447148616054,荒川
足立区|栗原3丁目,197031.74210551055,3,26.53942001839922,荒川
足立区|栗原3丁目,197031.74210551055,4,263.8950743425991,荒川
足立区|栗原3丁目,197031.74210551055,4,161.5852603690505,荒川
足立区|栗原3丁目,197031.74210551055,4,313.8560203535394,荒川
足立区|栗原4丁目,202786.91768708872,2,199682.39140839703,荒川
足立区|栗原4丁目,202786.91768708872,3,470.32811961067176,荒川
足立区|栗原4丁目,202786.91768708872,3,2114.538490896013,荒川
足立区|栗原4丁目,202786.91768708872,4,519.659668184978,荒川
足立区|弘道1丁目,210239.62693346856,3,159643.4708049164,荒川
足立区|弘道1丁目,210239.62693346856,3,52.66420368602255,荒川
足立区|弘道1丁目,210239.62693346856,3,156.31726854115328,荒川
足立区|弘道1丁目,210239.62693346856,3,158.41352188734254,荒川
足立区|弘道1丁目,210239.62693346856,3,25.499464220798544,荒川
足立区|弘道1丁目,210239.62693346856,3,79.83791731830007,荒川
足立区|弘道1丁目,210239.62693346856,3,78.16267480096822,荒川
足立区|弘道1丁目,210239.62693346856,4,28.962337813199625,荒川
足立区|弘道1丁目,210239.62693346856,4,77.95131272105888,荒川
足立区|弘道1丁目,210239.62693346856,4,77.52983010428346,荒川
足立区|弘道1丁目,210239.62693346856,4,36455.20865205463,荒川
足立区|弘道1丁目,210239.62693346856,4,366.135174765574,荒川
足立区|弘道1丁目,210239.62693346856,4,26.54240639222327,荒川
足立区|弘道1丁目,210239.62693346856,4,524.9578927792708,荒川
足立区|弘道1丁目,210239.62693346856,4,26.542209881847505,荒川
足立区|弘道1丁目,210239.62693346856,4,26.95390861770651,荒川
足立区|弘道1丁目,210239.62693346856,4,26.121196609156563,荒川
足立区|弘道1丁目,210239.62693346856,4,26.12101228207094,荒川
足立区|弘道1丁目,210239.62693346856,4,445.131812403946,荒川
足立区|弘道1丁目,210239.62693346856,4,49.30656253654334,荒川
足立区|弘道1丁目,210239.62693346856,4,25.499315296752425,荒川
足立区|弘道1丁目,210239.62693346856,4,1.63754563493058,荒川
足立区|弘道1丁目,210239.62693346856,4,26.121106401184313,荒川
足立区|弘道1丁目,210239.62693346856,4,10294.748410064603,荒川
足立区|弘道1丁目,210239.62693346856,4,26.12118687778091,荒川
足立区|弘道1丁目,210239.62693346856,4,26.121227157547608,荒川
足立区|弘道1丁目,210239.62693346856,4,183.06979514571256,荒川
足立区|弘道1丁目,210239.62693346856,4,26.12125393720678,荒川
足立区|弘道1丁目,210239.62693346856,4,155.69493258863224,荒川
足立区|弘道1丁目,210239.62693346856,4,52.664138013589344,荒川
足立区|弘道1丁目,210239.62693346856,4,25.910746292780363,荒川
足立区|弘道1丁目,210239.62693346856,4,26.121469699236854,荒川
足立区|弘道1丁目,210239.62693346856,4,26.121469725073574,荒川
足立区|弘道1丁目,210239.62693346856,4,130.40709527442746,荒川
足立区|弘道1丁目,210239.62693346856,4,26.121679839690366,荒川
足立区|弘道1丁目,210239.62693346856,4,51.410573670718364,荒川
足立区|弘道1丁目,210239.62693346856,4,53.085635662874026,荒川
足立区|弘道1丁目,210239.62693346856,4,52.66430646142483,荒川
足立区|弘道1丁目,210239.62693346856,4,26.121509930884656,荒川
