key,town_area,A31a_205,a,river
北区|神谷3丁目,364599.5688103853,4,12.797086314824066,荒川
北区|神谷3丁目,364599.5688103853,4,25.910438380520922,荒川
北区|神谷3丁目,364599.5688103853,4,77.53091896261212,荒川
北区|神谷3丁目,364599.5688103853,4,52.45152038184434,荒川
北区|神谷3丁目,364599.5688103853,4,25.494406334544415,荒川
北区|神谷3丁目,364599.5688103853,5,8.713688397820604,荒川
北区|神谷3丁目,364599.5688103853,5,115.52898104907774,荒川
北区|赤羽1丁目,207691.40496058398,1,100.400409411594,荒川
北区|赤羽1丁目,207691.40496058398,1,70.246188066015,荒川
北区|赤羽1丁目,207691.40496058398,1,1.85813422507247,荒川
北区|赤羽1丁目,207691.40496058398,2,121565.9711560295,荒川
北区|赤羽1丁目,207691.40496058398,2,20.833742751165715,荒川
北区|赤羽1丁目,207691.40496058398,2,26.117486631980448,荒川
北区|赤羽1丁目,207691.40496058398,2,260.3547428377508,荒川
北区|赤羽1丁目,207691.40496058398,3,84768.91103686618,荒川
北区|赤羽1丁目,207691.40496058398,3,26.539186109844984,荒川
北区|赤羽1丁目,207691.40496058398,3,51.403427265918516,荒川
北区|赤羽1丁目,207691.40496058398,3,78.98615941482704,荒川
北区|赤羽1丁目,207691.40496058398,3,26.538736327919644,荒川
北区|赤羽1丁目,207691.40496058398,3,51.61316817951438,荒川
北区|赤羽1丁目,207691.40496058398,3,157.13693616060627,荒川
北区|赤羽1丁目,207691.40496058398,3,26.53885929233032,荒川
北区|赤羽1丁目,207691.40496058398,3,52.44598914462282,荒川
北区|赤羽2丁目,191701.40524130405,2,13145.921284547414,荒川
北区|赤羽2丁目,191701.40524130405,2,130.59967873023015,荒川
北区|赤羽2丁目,191701.40524130405,2,367.56067860489816,荒川
北区|赤羽2丁目,191701.40524130405,2,469.5280104259425,荒川
北区|赤羽2丁目,191701.40524130405,3,177587.79558899556,荒川
北区|赤羽3丁目,163268.65821334568,1,600.5087610734672,荒川
北区|赤羽3丁目,163268.65821334568,2,432.0411522208193,荒川
北区|赤羽3丁目,163268.65821334568,2,2120.669623697771,荒川
北区|赤羽3丁目,163268.65821334568,2,2144.8129999864186,荒川
北区|赤羽3丁目,163268.65821334568,2,1227.3468516814223,荒川
北区|赤羽3丁目,163268.65821334568,2,288.9697927836378,荒川
北区|赤羽3丁目,163268.65821334568,2,8798.657904938302,荒川
北区|赤羽3丁目,163268.65821334568,3,120672.1873688043,荒川
北区|赤羽3丁目,163268.65821334568,3,416.6231037306232,荒川
北区|赤羽3丁目,163268.65821334568,3,25.905009231419825,荒川
北区|赤羽3丁目,163268.65821334568,3,78.3550337929442,荒川
北区|赤羽3丁目,163268.65821334568,3,26.120734215977997,荒川
北区|赤羽3丁目,163268.65821334568,3,52.24114419264844,荒川
北区|赤羽3丁目,163268.65821334568,3,26.12012206815652,荒川
北区|赤羽3丁目,163268.65821334568,3,26.120162326518454,荒川
北区|赤羽3丁目,163268.65821334568,3,26.120202613931568,荒川
北区|赤羽3丁目,163268.65821334568,3,206.43398472441186,荒川
北区|赤羽3丁目,163268.65821334568,3,26.120337110703456,荒川
北区|赤羽3丁目,163268.65821334568,3,26.114082266985132,荒川
北区|赤羽3丁目,163268.65821334568,3,340.3782080233198,荒川
北区|赤羽3丁目,163268.65821334568,4,23012.979813554794,荒川
北区|赤羽3丁目,163268.65821334568,4,130.5957742423046,荒川
北区|赤羽3丁目,163268.65821334568,4,0.7603724703511376,荒川
北区|赤羽3丁目,163268.65821334568,4,26.112993722251403,荒川
北区|赤羽3丁目,163268.65821334568,4,861.4583791639322,荒川
北区|赤羽3丁目,163268.65821334568,4,90.05448369962937,荒川
北区|赤羽3丁目,163268.65821334568,4,12.186375684019326,荒川
北区|赤羽3丁目,163268.65821334568,4,363.426295764696,荒川
北区|赤羽3丁目,163268.65821334568,5,189.4899056794977,荒川
北区|赤羽3丁目,163268.65821334568,5,78.35734978266444,荒川
北区|赤羽西1丁目,163009.10876929035,1,523.6534482971601,荒川
北区|赤羽西1丁目,163009.10876929035,1,5018.229845867287,荒川
北区|赤羽西1丁目,163009.10876929035,1,0.20897204062145938,荒川
北区|赤羽西1丁目,163009.10876929035,1,544.776355055533,荒川
北区|赤羽西1丁目,163009.10876929035,1,287.32659995763004,荒川
北区|赤羽西1丁目,163009.10876929035,1,0.41748002997018996,荒川
北区|赤羽西1丁目,163009.10876929035,1,1226.8061038114226,荒川
北区|赤羽西1丁目,163009.10876929035,1,0.6268981661728378,荒川
北区|赤羽西1丁目,163009.10876929035,1,625.8276584399292,荒川
北区|赤羽西1丁目,163009.10876929035,1,0.8358801801983287,荒川
北区|赤羽西1丁目,163009.10876929035,1,733.8929514270548,荒川
北区|赤羽西1丁目,163009.10876929035,1,625.0267973636212,荒川
北区|赤羽西1丁目,163009.10876929035,1,4078.2220277204106,荒川
北区|赤羽西1丁目,163009.10876929035,2,78363.42109518354,荒川
北区|赤羽西1丁目,163009.10876929035,2,26.12250944868213,荒川
北区|赤羽西1丁目,163009.10876929035,2,287.33399448227283,荒川
北区|赤羽西1丁目,163009.10876929035,2,52.24501811694432,荒川
北区|赤羽西1丁目,163009.10876929035,2,52.239502957142456,荒川
北区|赤羽西1丁目,163009.10876929035,2,26.1229599942154,荒川
北区|赤羽西2丁目,133856.90543145436,1,288.7884662486838,荒川
北区|赤羽西2丁目,133856.90543145436,1,5359.928258887454,荒川
北区|赤羽西2丁目,133856.90543145436,1,8.794834034862816,荒川
北区|赤羽西2丁目,133856.90543145436,1,2616.5829943265067,荒川
北区|赤羽西2丁目,133856.90543145436,1,390.1592179057926,荒川
北区|赤羽西2丁目,133856.90543145436,1,26.117868667517197,荒川
北区|赤羽西2丁目,133856.90543145436,2,22758.025928490955,荒川
北区|赤羽西3丁目,134159.3091937464,1,9083.237545253265,荒川
北区|赤羽西3丁目,134159.3091937464,1,495.06277833519465,荒川
北区|赤羽西3丁目,134159.3091937464,1,0.413789931044219,荒川
北区|赤羽西3丁目,134159.3091937464,2,480.7850969400192,荒川
北区|赤羽西3丁目,134159.3091937464,2,26.124353467672705,荒川
北区|赤羽西3丁目,134159.3091937464,2,26.124575984739817,荒川
北区|赤羽西3丁目,134159.3091937464,2,26.118111146107847,荒川
北区|赤羽西3丁目,134159.3091937464,2,26.124407470438076,荒川
北区|赤羽西3丁目,134159.3091937464,2,52.236592054762674,荒川
北区|赤羽西3丁目,134159.3091937464,2,862.2526497698477,荒川
北区|赤羽西3丁目,134159.3091937464,2,78.37409804692281,荒川
北区|赤羽西3丁目,134159.3091937464,2,287.35196486195974,荒川
北区|赤羽西3丁目,134159.3091937464,2,78.36793213079031,荒川
北区|赤羽西4丁目,165209.7668694173,1,601.9901618867084,荒川
北区|志茂1丁目,183712.04787162645,3,171788.01448682474,荒川
北区|志茂1丁目,183712.04787162645,3,15.740827264261283,荒川
北区|志茂1丁目,183712.04787162645,3,32.63141252751383,荒川
北区|志茂1丁目,183712.04787162645,4,11771.387252616156,荒川
北区|志茂1丁目,183712.04787162645,4,26.53971047378832,荒川
北区|志茂1丁目,183712.04787162645,4,26.118458723334925,荒川
北区|志茂1丁目,183712.04787162645,4,26.11876785639216,荒川
北区|志茂1丁目,183712.04787162645,4,25.49695534044364,荒川
北区|志茂2丁目,195424.13158004277,3,147059.76198787877,荒川
北区|志茂2丁目,195424.13158004277,3,0.0016549489014845752,荒川
北区|志茂2丁目,195424.13158004277,3,25.907479216693577,荒川
北区|志茂2丁目,195424.13158004277,3,910.4390336892875,荒川
北区|志茂2丁目,195424.13158004277,3,1017.2136399711725,荒川
北区|志茂2丁目,195424.13158004277,3,794.6175164148297,荒川
北区|志茂2丁目,195424.13158004277,3,26.53968078551907,荒川
北区|志茂2丁目,195424.13158004277,3,95.67390879635383,荒川
北区|志茂2丁目,195424.13158004277,4,41681.574296621686,荒川
北区|志茂2丁目,195424.13158004277,4,26.117611478851018,荒川
北区|志茂2丁目,195424.13158004277,4,26.11763838975006,荒川
北区|志茂2丁目,195424.13158004277,4,3027.5575940645904,荒川
北区|志茂2丁目,195424.13158004277,4,26.117812080120853,荒川
北区|志茂2丁目,195424.13158004277,4,25.907238669104018,荒川
北区|志茂2丁目,195424.13158004277,4,25.907319971991793,荒川
北区|志茂2丁目,195424.13158004277,4,105.31440425598515,荒川
北区|志茂2丁目,195424.13158004277,4,25.496132254080585,荒川
北区|志茂2丁目,195424.13158004277,4,53.07790041292876,荒川
北区|志茂2丁目,195424.13158004277,4,25.496171033118003,荒川
北区|志茂2丁目,195424.13158004277,4,52.65758847552278,荒川
北区|志茂2丁目,195424.13158004277,4,26.118244226488727,荒川
北区|志茂2丁目,195424.13158004277,4,26.539519584801603,荒川
北区|志茂2丁目,195424.13158004277,4,52.65777758398353,荒川
北区|志茂2丁目,195424.13158004277,4,287.3197451815623,荒川
北区|志茂3丁目,262469.67387116357,3,25.495814429491375,荒川
北区|志茂3丁目,262469.67387116357,3,442.7841866177434,荒川
北区|志茂3丁目,262469.67387116357,3,2980.215057382602,荒川
北区|志茂3丁目,262469.67387116357,3,5.48559075791802,荒川
北区|志茂3丁目,262469.67387116357,3,2302.9725078790275,荒川
北区|志茂3丁目,262469.67387116357,3,5037.900641209223,荒川
北区|志茂3丁目,262469.67387116357,3,1045.6552363461099,荒川
北区|志茂3丁目,262469.67387116357,3,468.7090458015921,荒川
北区|志茂3丁目,262469.67387116357,3,26.11888391943378,荒川
北区|志茂3丁目,262469.67387116357,3,2299.4695486700693,荒川
北区|志茂3丁目,262469.67387116357,3,6576.693921245647,荒川
北区|志茂3丁目,262469.67387116357,3,25.497109827439633,荒川
北区|志茂3丁目,262469.67387116357,3,385.85808994894234,荒川
北区|志茂3丁目,262469.67387116357,3,79.196128900142,荒川
北区|志茂3丁目,262469.67387116357,3,546.6364714373041,荒川
北区|志茂3丁目,262469.67387116357,4,235942.24478183224,荒川
北区|志茂3丁目,262469.67387116357,4,52.23593645145394,荒川
北区|志茂3丁目,262469.67387116357,4,52.2353632344646,荒川
北区|志茂3丁目,262469.67387116357,4,52.243123627893624,荒川
北区|志茂3丁目,262469.67387116357,4,26.11531322679491,荒川
北区|志茂3丁目,262469.67387116357,4,26.53938237067121,荒川
北区|志茂3丁目,262469.67387116357,5,52.23849054922028,荒川
北区|志茂3丁目,262469.67387116357,5,52.23878030615141,荒川
北区|志茂3丁目,262469.67387116357,5,26.122332587617517,荒川
北区|志茂3丁目,262469.67387116357,5,26.122723312555053,荒川
北区|志茂3丁目,262469.67387116357,5,26.116440869483494,荒川
北区|志茂3丁目,262469.67387116357,5,339.5567147567133,荒川
北区|志茂3丁目,262469.67387116357,5,26.122642429197093,荒川
北区|志茂3丁目,262469.67387116357,5,26.122763703067477,荒川
北区|志茂3丁目,262469.67387116357,5,26.116400460074576,荒川
北区|志茂3丁目,262469.67387116357,5,26.12261547711039,荒川
北区|志茂3丁目,262469.67387116357,5,26.116319600214982,荒川
北区|志茂3丁目,262469.67387116357,5,17.409317754806715,荒川
北区|志茂3丁目,262469.67387116357,5,78.36296545983038,荒川
北区|志茂3丁目,262469.67387116357,5,981.5471345257315,荒川
北区|志茂3丁目,262469.67387116357,5,26.12284460132632,荒川
北区|志茂3丁目,262469.67387116357,5,52.24505576372789,荒川
北区|志茂3丁目,262469.67387116357,5,26.12288499692667,荒川
北区|志茂3丁目,262469.67387116357,5,52.23884079064501,荒川
北区|志茂3丁目,262469.67387116357,5,130.6056173056605,荒川
北区|志茂3丁目,262469.67387116357,5,208.95134414084194,荒川
北区|志茂3丁目,262469.67387116357,5,771.8210902858677,荒川
北区|志茂3丁目,262469.67387116357,5,26.12249420113087,荒川
北区|志茂3丁目,262469.67387116357,5,26.12245378976332,荒川
北区|志茂3丁目,262469.67387116357,5,626.903261486885,荒川
北区|志茂3丁目,262469.67387116357,5,26.122817630451266,荒川
北区|志茂3丁目,262469.67387116357,5,26.11652169971683,荒川
北区|志茂3丁目,262469.67387116357,5,339.560867562635,荒川
北区|志茂4丁目,200301.10087126636,3,11697.51375667868,荒川
北区|志茂4丁目,200301.10087126636,3,0.20686101994139922,荒川
北区|志茂4丁目,200301.10087126636,3,9610.980600695639,荒川
北区|志茂4丁目,200301.10087126636,3,78.56699817798392,荒川
北区|志茂4丁目,200301.10087126636,3,10598.17806279527,荒川
北区|志茂4丁目,200301.10087126636,3,25.907002962560913,荒川
北区|志茂4丁目,200301.10087126636,3,886.5920802924859,荒川
北区|志茂4丁目,200301.10087126636,3,0.2087610328456166,荒川
北区|志茂4丁目,200301.10087126636,3,3935.2213476744964,荒川
北区|志茂4丁目,200301.10087126636,4,159929.1139958925,荒川
北区|志茂4丁目,200301.10087126636,4,26.120385405246605,荒川
北区|志茂4丁目,200301.10087126636,4,26.120479041649364,荒川
北区|志茂4丁目,200301.10087126636,4,26.120626269251943,荒川
北区|志茂4丁目,200301.10087126636,4,25.370141673554482,荒川
北区|志茂4丁目,200301.10087126636,4,47.64092229380703,荒川
北区|志茂4丁目,200301.10087126636,4,101.54268373154702,荒川
北区|志茂4丁目,200301.10087126636,4,52.235185162325806,荒川
北区|志茂4丁目,200301.10087126636,4,26.120746925319242,荒川
北区|志茂4丁目,200301.10087126636,4,49.299416534827856,荒川
北区|志茂4丁目,200301.10087126636,4,48.73766313817732,荒川
北区|志茂4丁目,200301.10087126636,4,48.13305989686833,荒川
北区|志茂4丁目,200301.10087126636,4,25.906755234257652,荒川
北区|志茂4丁目,200301.10087126636,4,26.1211702995001,荒川
北区|志茂4丁目,200301.10087126636,4,26.121437393806495,荒川
北区|志茂4丁目,200301.10087126636,4,26.53894013378333,荒川
北区|志茂4丁目,200301.10087126636,5,52.242118867441754,荒川
北区|志茂4丁目,200301.10087126636,5,8.756329311324293,荒川
北区|志茂4丁目,200301.10087126636,5,8.14378583879001,荒川
北区|志茂4丁目,200301.10087126636,5,9.724330084775426,荒川
北区|志茂4丁目,200301.10087126636,5,496.2509666822481,荒川
北区|志茂4丁目,200301.10087126636,5,5.50662905322755,荒川
北区|志茂4丁目,200301.10087126636,5,7.731271310986548,荒川
北区|志茂4丁目,200301.10087126636,5,78.34913622083428,荒川
北区|志茂4丁目,200301.10087126636,5,2.361935012584239,荒川
北区|志茂4丁目,200301.10087126636,5,49.8282077134639,荒川
北区|志茂4丁目,200301.10087126636,5,2.323435552793291,荒川
北区|志茂4丁目,200301.10087126636,5,28.831001432959578,荒川
北区|志茂4丁目,200301.10087126636,5,3.6620153777368682,荒川
北区|志茂4丁目,200301.10087126636,5,313.43677855234614,荒川
北区|志茂4丁目,200301.10087126636,5,13.192627823432497,荒川
北区|志茂4丁目,200301.10087126636,5,1279.7977127135907,荒川
北区|志茂4丁目,200301.10087126636,5,1.3467700895546377,荒川
北区|志茂4丁目,200301.10087126636,5,31.51843336818158,荒川
北区|志茂4丁目,200301.10087126636,5,1.1838952278563348,荒川
北区|志茂4丁目,200301.10087126636,5,1.7061127707228056,荒川
北区|志茂4丁目,200301.10087126636,5,1.522142839115921,荒川
北区|志茂4丁目,200301.10087126636,5,22.33762160265838,荒川
北区|志茂4丁目,200301.10087126636,5,4.687517635322006,荒川
北区|志茂4丁目,200301.10087126636,5,67.89367131691023,荒川
北区|志茂4丁目,200301.10087126636,5,0.10728879091116841,荒川
北区|志茂4丁目,200301.10087126636,5,1.9005569688719868,荒川
北区|志茂4丁目,200301.10087126636,5,417.89081403571214,荒川
北区|志茂4丁目,200301.10087126636,5,12.083077839519737,荒川
北区|志茂4丁目,200301.10087126636,5,11.017668857408614,荒川
北区|志茂4丁目,200301.10087126636,5,10.001824387873373,荒川
北区|志茂4丁目,200301.10087126636,5,9.0381829975687,荒川
北区|志茂4丁目,200301.10087126636,5,2.1079306333216548,荒川
北区|志茂5丁目,658670.8272344373,3,138414.10135199098,荒川
北区|志茂5丁目,658670.8272344373,3,943.9838093780198,荒川
北区|志茂5丁目,658670.8272344373,3,7520.567479197605,荒川
北区|志茂5丁目,658670.8272344373,3,1041.55757884518,荒川
北区|志茂5丁目,658670.8272344373,3,1202.041837468586,荒川
北区|志茂5丁目,658670.8272344373,3,52.652538833224376,荒川
北区|志茂5丁目,658670.8272344373,3,15931.147583001994,荒川
北区|志茂5丁目,658670.8272344373,3,656.0744649610202,荒川
北区|志茂5丁目,658670.8272344373,3,367.526353772585,荒川
北区|志茂5丁目,658670.8272344373,3,105.72684069270485,荒川
北区|志茂5丁目,658670.8272344373,3,5456.072016039067,荒川
北区|志茂5丁目,658670.8272344373,3,26.537760676371512,荒川
北区|志茂5丁目,658670.8272344373,3,0.42123138527629406,荒川
北区|志茂5丁目,658670.8272344373,3,549.1133771281964,荒川
北区|志茂5丁目,658670.8272344373,3,25.90624265565609,荒川
北区|志茂5丁目,658670.8272344373,4,197215.0437724094,荒川
北区|志茂5丁目,658670.8272344373,4,26.537103294834672,荒川
北区|志茂5丁目,658670.8272344373,4,26.11611941805901,荒川
北区|志茂5丁目,658670.8272344373,4,51.39983808713178,荒川
北区|志茂5丁目,658670.8272344373,4,576.2714559378504,荒川
北区|志茂5丁目,658670.8272344373,4,103.4322129940771,荒川
北区|志茂5丁目,658670.8272344373,4,25.905638354050218,荒川
北区|志茂5丁目,658670.8272344373,4,26.11626662791177,荒川
北区|志茂5丁目,658670.8272344373,4,26.53751042105185,荒川
北区|志茂5丁目,658670.8272344373,4,26.1166379309825,荒川
北区|志茂5丁目,658670.8272344373,4,25.9059178609589,荒川
北区|志茂5丁目,658670.8272344373,4,79.19248674811783,荒川
北区|志茂5丁目,658670.8272344373,4,26.11685279592271,荒川
北区|志茂5丁目,658670.8272344373,4,0.7504979805496838,荒川
北区|志茂5丁目,658670.8272344373,4,4.5938153719826875,荒川
北区|志茂5丁目,658670.8272344373,4,2.9275525546481918,荒川
北区|志茂5丁目,658670.8272344373,4,2.9359564072880837,荒川
北区|志茂5丁目,658670.8272344373,4,3.4977634522714194,荒川
北区|志茂5丁目,658670.8272344373,4,4.108688875215468,荒川
北区|志茂5丁目,658670.8272344373,5,43.47925815119815,荒川
北区|志茂5丁目,658670.8272344373,5,44.091747949888365,荒川
北区|志茂5丁目,658670.8272344373,5,42.51757957588543,荒川
北区|志茂5丁目,658670.8272344373,5,20.607514599269418,荒川
北区|志茂5丁目,658670.8272344373,5,44.50957950196784,荒川
北区|志茂5丁目,658670.8272344373,5,23.75228885575923,荒川
北区|志茂5丁目,658670.8272344373,5,133.00248757012105,荒川
北区|志茂5丁目,658670.8272344373,5,23.797279084537138,荒川
北区|志茂5丁目,658670.8272344373,5,75.63797625628081,荒川
北区|志茂5丁目,658670.8272344373,5,22.458592247512655,荒川
北区|志茂5丁目,658670.8272344373,5,39.04263763668052,荒川
北区|志茂5丁目,658670.8272344373,5,24.767534078189033,荒川
北区|志茂5丁目,658670.8272344373,5,72.95148088881771,荒川
北区|志茂5丁目,658670.8272344373,5,24.936690771743997,荒川
北区|志茂5丁目,658670.8272344373,5,24.414433060637787,荒川
北区|志茂5丁目,658670.8272344373,5,24.598416384277037,荒川
北区|志茂5丁目,658670.8272344373,5,82.13877553860388,荒川
北区|志茂5丁目,658670.8272344373,5,21.433330921327325,荒川
北区|志茂5丁目,658670.8272344373,5,114.93319031297003,荒川
北区|志茂5丁目,658670.8272344373,5,11.648721731362008,荒川
北区|志茂5丁目,658670.8272344373,5,26.120638330743606,荒川
北区|志茂5丁目,658670.8272344373,5,26.12062480213713,荒川
北区|志茂5丁目,658670.8272344373,5,24.213707065743957,荒川
北区|志茂5丁目,658670.8272344373,5,40.158509793145846,荒川
北区|志茂5丁目,658670.8272344373,5,41.217703934767904,荒川
北区|志茂5丁目,658670.8272344373,5,42.233602084319216,荒川
北区|志茂5丁目,658670.8272344373,5,43.203565647989144,荒川
北区|志茂5丁目,658670.8272344373,5,24.012588433083813,荒川
北区|岩淵町,231166.17472702303,2,1671.2861984000788,荒川
北区|岩淵町,231166.17472702303,3,195455.69053843696,荒川
北区|岩淵町,231166.17472702303,3,2.6632446051038614,荒川
北区|岩淵町,231166.17472702303,3,392.3835280938569,荒川
北区|岩淵町,231166.17472702303,3,157.95687877851293,荒川
北区|岩淵町,231166.17472702303,3,1103.006176653384,荒川
北区|岩淵町,231166.17472702303,3,78.55766184513355,荒川
北区|岩淵町,231166.17472702303,4,27517.616379852,荒川
北区|岩淵町,231166.17472702303,4,25.905483824236498,荒川
北区|岩淵町,231166.17472702303,4,782.9142418616794,荒川
北区|岩淵町,231166.17472702303,4,2142.7034114058224,荒川
北区|岩淵町,231166.17472702303,4,25.905523985968035,荒川
北区|岩淵町,231166.17472702303,4,26.11636209144098,荒川
北区|岩淵町,231166.17472702303,4,26.116165805859165,荒川
北区|岩淵町,231166.17472702303,4,53.074938660953514,荒川
北区|岩淵町,231166.17472702303,4,26.11624477336015,荒川
北区|岩淵町,231166.17472702303,4,365.02683210987914,荒川
北区|岩淵町,231166.17472702303,4,25.905645181230284,荒川
北区|岩淵町,231166.17472702303,4,26.116273802048113,荒川
北区|岩淵町,231166.17472702303,4,26.537557241384818,荒川
北区|岩淵町,231166.17472702303,4,26.537558060586285,荒川
北区|岩淵町,231166.17472702303,4,26.53755834463527,荒川
北区|岩淵町,231166.17472702303,4,26.53755938526669,荒川
北区|岩淵町,231166.17472702303,4,51.40024724663108,荒川
北区|岩淵町,231166.17472702303,4,287.3006700402511,荒川
北区|岩淵町,231166.17472702303,4,26.537625985205153,荒川
北区|岩淵町,231166.17472702303,4,26.537627752560255,荒川
北区|岩淵町,231166.17472702303,4,26.116406718446893,荒川
北区|岩淵町,231166.17472702303,4,52.65425709029168,荒川
北区|岩淵町,231166.17472702303,4,25.49460080492409,荒川
北区|岩淵町,231166.17472702303,4,26.537666382774212,荒川
北区|岩淵町,231166.17472702303,4,26.116447075997534,荒川
北区|岩淵町,231166.17472702303,4,79.19257412447845,荒川
北区|岩淵町,231166.17472702303,4,78.76774659436093,荒川
北区|岩淵町,231166.17472702303,4,52.65247222377825,荒川
北区|岩淵町,231166.17472702303,4,26.53707028503471,荒川
北区|岩淵町,231166.17472702303,4,316.46464106391676,荒川
北区|岩淵町,231166.17472702303,4,52.65255616863979,荒川
北区|赤羽台3丁目,207805.56864205727,1,599.2559124141919,荒川
北区|赤羽台3丁目,207805.56864205727,1,835.7890506700438,荒川
北区|赤羽台3丁目,207805.56864205727,1,113.51783727632917,荒川
北区|赤羽台3丁目,207805.56864205727,1,0.11452622490086879,荒川
北区|赤羽台3丁目,207805.56864205727,1,0.2087070132452472,荒川
北区|赤羽台3丁目,207805.56864205727,1,0.2068634367437157,荒川
北区|赤羽台3丁目,207805.56864205727,1,78.36267456106809,荒川
北区|赤羽台3丁目,207805.56864205727,1,104.47083975253052,荒川
北区|赤羽台3丁目,207805.56864205727,1,313.0061038649863,荒川
北区|赤羽台3丁目,207805.56864205727,1,1.6597067098533502,荒川
北区|赤羽台3丁目,207805.56864205727,1,368.17625233002815,荒川
北区|赤羽台3丁目,207805.56864205727,1,549.1290054777263,荒川
北区|赤羽台3丁目,207805.56864205727,1,79.39955413798808,荒川
北区|赤羽台3丁目,207805.56864205727,1,1228.009889850345,荒川
北区|赤羽台3丁目,207805.56864205727,1,209.9871956050234,荒川
北区|赤羽台3丁目,207805.56864205727,1,390.94538647923895,荒川
北区|赤羽台3丁目,207805.56864205727,1,3.6583719608282905,荒川
北区|赤羽台3丁目,207805.56864205727,1,8.110968092037773,荒川
北区|赤羽台3丁目,207805.56864205727,1,524.8788048955481,荒川
北区|赤羽台3丁目,207805.56864205727,2,38626.42884704678,荒川
北区|赤羽台3丁目,207805.56864205727,2,52.21627804919636,荒川
北区|赤羽台3丁目,207805.56864205727,2,26.120567354020878,荒川
北区|赤羽台3丁目,207805.56864205727,2,294.7171226598423,荒川
北区|赤羽台3丁目,207805.56864205727,2,0.4137068361112281,荒川
北区|赤羽台3丁目,207805.56864205727,2,0.2052046967397671,荒川
北区|赤羽台3丁目,207805.56864205727,2,5.280912369083168,荒川
北区|赤羽台3丁目,207805.56864205727,3,6239.866651399844,荒川
北区|赤羽台3丁目,207805.56864205727,3,52.241372820638034,荒川
北区|赤羽台3丁目,207805.56864205727,3,52.23470313025538,荒川
北区|赤羽台3丁目,207805.56864205727,3,52.24129912498561,荒川
北区|赤羽台3丁目,207805.56864205727,3,26.120871786079555,荒川
北区|赤羽台3丁目,207805.56864205727,3,853.4549568446192,荒川
北区|赤羽台3丁目,207805.56864205727,3,26.12086256241846,荒川
北区|赤羽台3丁目,207805.56864205727,3,182.83354771943738,荒川
北区|赤羽台4丁目,186888.53886221838,1,123.63603675761131,荒川
北区|赤羽台4丁目,186888.53886221838,1,0.5053817049409296,荒川
北区|赤羽台4丁目,186888.53886221838,1,21.284606914682858,荒川
北区|赤羽台4丁目,186888.53886221838,1,0.4845085830066602,荒川
北区|赤羽台4丁目,186888.53886221838,1,251.37782207989252,荒川
北区|赤羽台4丁目,186888.53886221838,2,92.91128052109539,荒川
北区|赤羽台4丁目,186888.53886221838,2,23.95763947279923,荒川
北区|赤羽台4丁目,186888.53886221838,2,6.244998549329592,荒川
北区|赤羽台4丁目,186888.53886221838,2,5983.09256014484,荒川
北区|赤羽台4丁目,186888.53886221838,2,0.018757018631331696,荒川
北区|赤羽台4丁目,186888.53886221838,2,71.55346729417812,荒川
北区|赤羽台4丁目,186888.53886221838,3,112.93304569140611,荒川
北区|赤羽台4丁目,186888.53886221838,3,28.64340285286577,荒川
北区|赤羽南1丁目,116514.40838493033,2,49624.67421619116,荒川
北区|赤羽南1丁目,116514.40838493033,2,156.7209131339325,荒川
北区|赤羽南1丁目,116514.40838493033,2,547.6869323884127,荒川
北区|赤羽南1丁目,116514.40838493033,2,25.496608841829914,荒川
北区|赤羽南1丁目,116514.40838493033,2,26.539756786232466,荒川
北区|赤羽南1丁目,116514.40838493033,2,26.540453920883422,荒川
北区|赤羽南1丁目,116514.40838493033,2,287.7442063038399,荒川
北区|赤羽南1丁目,116514.40838493033,2,2376.7167972986413,荒川
北区|赤羽南1丁目,116514.40838493033,2,314.90641245934586,荒川
北区|赤羽南1丁目,116514.40838493033,3,62917.79208717224,荒川
北区|赤羽南1丁目,116514.40838493033,3,79.19775998399398,荒川
北区|赤羽南1丁目,116514.40838493033,3,103.85190743668677,荒川
北区|赤羽南1丁目,116514.40838493033,3,26.540332080289474,荒川
北区|赤羽南2丁目,128594.94937969839,2,117315.98167977498,荒川
北区|赤羽南2丁目,128594.94937969839,3,9764.375719248012,荒川
北区|赤羽南2丁目,128594.94937969839,3,25.90932490848022,荒川
北区|赤羽南2丁目,128594.94937969839,3,25.90864353841585,荒川
北区|赤羽南2丁目,128594.94937969839,3,1252.34455098268,荒川
北区|赤羽南2丁目,128594.94937969839,3,79.20056985694605,荒川
北区|赤羽南2丁目,128594.94937969839,3,26.1193777111958,荒川
北区|赤羽南2丁目,128594.94937969839,3,26.119377987008782,荒川
北区|赤羽南2丁目,128594.94937969839,3,78.99013569064677,荒川
北区|赤羽北1丁目,165215.6991845049,1,234.63698016393553,荒川
北区|赤羽北1丁目,165215.6991845049,1,157.11751666918073,荒川
北区|赤羽北1丁目,165215.6991845049,1,393.2275741509921,荒川
北区|赤羽北1丁目,165215.6991845049,1,2165.4450021224566,荒川
北区|赤羽北1丁目,165215.6991845049,1,416.4199297872498,荒川
北区|赤羽北1丁目,165215.6991845049,1,260.7473757250624,荒川
北区|赤羽北1丁目,165215.6991845049,1,0.20916654450707817,荒川
北区|赤羽北1丁目,165215.6991845049,1,111.3904659918889,荒川
北区|赤羽北1丁目,165215.6991845049,1,0.20685162917547573,荒川
北区|赤羽北1丁目,165215.6991845049,1,0.20685162214871095,荒川
北区|赤羽北1丁目,165215.6991845049,1,235.41564941405179,荒川
